scope,asn,hege,nb_peers
17995,137366,0.955,31
17995,6461,0.08,31
17995,7473,0.22,31
17995,1299,0.62,31
45069,1299,0.48,31
45069,58453,1.0,31
45069,9808,1.0,31
45069,9394,1.0,31
45069,2914,0.04,31
45069,3356,0.08,31
27775,2914,0.428,31
27775,6939,0.302,31
27775,23520,0.192,31
27775,174,0.08,31
38370,3356,0.04,31
38370,58453,1.0,31
38370,9808,1.0,31
38370,1299,0.44,31
42910,174,0.36,31
42910,50673,0.2,31
42910,6762,0.08,31
42910,-26,0.12,31
42910,9121,0.24,31
42910,1299,0.08,31
4795,3491,0.04,31
4795,4761,0.64,31
4795,9002,0.46,31
4795,1299,0.24,31
3223,2914,0.06,31
3223,1299,0.4,31
9770,3356,0.36,31
9770,3786,1.0,31
9770,2914,0.235,31
9341,3491,0.19,31
9341,3356,0.64,31
9341,174,0.08,31
9341,1299,0.04,31
136958,3356,0.64,31
136958,4837,1.0,31
136958,17816,1.0,31
