scope,asn,hege,nb_peers
136958,4837,1.0,31
136958,17816,1.0,31
136958,3356,0.28,31
9341,3356,0.6,31
9341,3491,0.27,31
9341,6939,0.04,31
3223,6762,0.02,31
3223,1299,0.48,31
3223,2914,0.08,31
9770,2914,0.36,31
9770,3786,1.0,31
9770,3356,0.12,31
9770,-31,0.08,31
4795,4761,0.8,31
4795,9002,0.48,31
4795,1299,0.4,31
17995,1299,0.39666666666666667,31
17995,137366,0.96,31
17995,2914,0.03666666666666667,31
17995,6461,0.08,31
17995,7473,0.32,31
45069,3356,0.12,31
45069,58453,1.0,31
45069,9808,1.0,31
45069,9394,1.0,31
45069,1299,0.36,31
45069,-31,0.04,31
45069,3257,0.08,31
27775,2914,0.36,31
27775,6939,0.32,31
27775,23520,0.16,31
27775,174,0.24,31
42910,9121,0.32,31
42910,174,0.28,31
42910,6762,0.12,31
42910,-26,0.04,31
42910,50673,0.12,31
38370,1299,0.52,31
38370,58453,0.98,31
38370,9808,0.98,31
38370,3356,0.08,31
