scope,asn,hege,nb_peers
17995,7473,0.2,31
17995,137366,1.0,31
17995,1299,0.35846153846153844,31
17995,2914,0.39,31
45069,1299,0.28,31
45069,58453,1.0,31
45069,9808,1.0,31
45069,9394,1.0,31
45069,-31,0.12,31
45069,3356,0.2,31
27775,174,0.3,31
27775,1299,0.15,31
27775,3356,0.02,31
27775,2914,0.4,31
27775,6939,0.25,31
27775,23520,0.21,31
27775,6830,0.08,31
4795,6453,0.04,31
4795,1299,0.31714285714285717,31
4795,4761,0.9171428571428573,31
4795,3491,0.04,31
4795,9002,0.4,31
9770,3356,0.2,31
9770,3786,1.0,31
9770,3257,0.08,31
9770,2914,0.36,31
9770,-31,0.04,31
3223,1299,0.56,31
9341,3356,0.8,31
9341,3491,0.12,31
9341,-158,0.04,31
9341,38757,0.04,31
136958,4837,1.0,31
136958,17816,1.0,31
136958,3356,0.28,31
136958,1299,0.08,31
42910,174,0.42,31
42910,9121,0.3,31
42910,1299,0.1,31
42910,6762,0.12,31
38370,3356,0.08,31
38370,58453,1.0,31
38370,9808,1.0,31
38370,1299,0.38,31
