scope,asn,hege,nb_peers
136958,3356,0.28,31
136958,4837,1.0,31
136958,17816,1.0,31
136958,3257,0.04,31
136958,1299,0.04,31
9341,3356,0.88,31
9341,-158,0.04,31
9341,38757,0.04,31
42910,9121,0.46,31
42910,50673,0.24,31
42910,201011,0.06,31
42910,1299,0.24,31
42910,174,0.34,31
38370,1299,0.46,31
38370,58453,0.98,31
38370,9808,0.98,31
38370,3257,0.12,31
38370,3356,0.12,31
3223,1299,0.36,31
3223,2914,0.12,31
9770,2914,0.64,31
9770,3786,1.0,31
9770,3356,0.2,31
4795,9002,0.552,31
4795,4761,0.68,31
4795,1299,0.32799999999999996,31
17995,6461,0.08,31
17995,7473,0.16,31
17995,137366,0.96,31
17995,2914,0.16,31
17995,1299,0.44,31
27775,23520,0.32,31
27775,1299,0.27,31
27775,2914,0.3,31
27775,174,0.19,31
27775,6939,0.2,31
27775,6830,0.04,31
45069,3257,0.08,31
45069,58453,1.0,31
45069,9808,1.0,31
45069,9394,1.0,31
45069,1299,0.56,31
45069,-31,0.04,31
45069,3356,0.04,31
