scope,asn,hege,nb_peers
18676,6799,0.1111111111111111,9
18676,12713,0.1111111111111111,9
18676,3356,0.5555555555555556,9
18676,3549,0.2222222222222222,9
18676,198930,0.1111111111111111,9
18676,1299,0.2222222222222222,9
18676,174,0.1111111111111111,9
18676,42525,0.1111111111111111,9
18676,3561,0.1111111111111111,9
18676,38949,0.1111111111111111,9
18676,3257,0.1111111111111111,9
18676,62,0.3333333333333333,9
18676,6830,0.1111111111111111,9
18676,6223,0.2222222222222222,9
18676,209,0.2222222222222222,9
18676,58224,0.1111111111111111,9
18676,6453,0.1111111111111111,9
18676,5432,0.1111111111111111,9
18676,4771,0.1111111111111111,9
18676,4648,0.1111111111111111,9
18676,2914,0.1111111111111111,9
18676,1103,0.1111111111111111,9
18676,-26,0.1111111111111111,9
18676,8220,0.1111111111111111,9
18676,8302,0.1111111111111111,9
18676,6730,0.1111111111111111,9
18676,-321,0.1111111111111111,9
18676,6461,0.1111111111111111,9
15557,4181,0.1111111111111111,9
15557,1299,0.2222222222222222,9
15557,394972,0.1111111111111111,9
15557,174,0.5,9
15557,9136,0.1111111111111111,9
15557,44124,0.1111111111111111,9
15557,3257,0.1111111111111111,9
15557,4713,0.1111111111111111,9
15557,2914,0.1111111111111111,9
15557,6762,0.1111111111111111,9
15557,8228,0.1111111111111111,9
15557,34422,0.1111111111111111,9
15557,13009,0.05555555555555555,9
15557,3356,0.05555555555555555,9
15557,12626,0.1111111111111111,9
15557,29504,0.05555555555555555,9
15557,15935,0.05555555555555555,9
15557,61327,0.1111111111111111,9
15557,13002,0.1111111111111111,9
7065,13037,0.1111111111111111,9
7065,1299,0.2222222222222222,9
7065,174,0.4444444444444444,9
7065,12346,0.1111111111111111,9
7065,13293,0.1111111111111111,9
7065,3356,0.1111111111111111,9
7065,202454,0.1111111111111111,9
7065,3243,0.1111111111111111,9
7065,8657,0.1111111111111111,9
7065,6939,0.2222222222222222,9
7065,46375,0.4444444444444444,9
7065,4134,0.1111111111111111,9
7065,8262,0.1111111111111111,9
7065,9038,0.1111111111111111,9
7065,3257,0.2222222222222222,9
7065,3303,0.1111111111111111,9
7065,-5,0.1111111111111111,9
7065,28792,0.1111111111111111,9
6620,28681,0.2222222222222222,9
6620,-2611,0.1111111111111111,9
6620,28773,0.1111111111111111,9
6620,174,0.3333333333333333,9
6620,8029,0.1111111111111111,9
6620,680,0.1111111111111111,9
6620,1299,0.2222222222222222,9
6620,8764,0.1111111111111111,9
6620,4804,0.1111111111111111,9
6620,7473,0.1111111111111111,9
6620,6453,0.1111111111111111,9
6620,7029,0.2222222222222222,9
6620,1764,0.1111111111111111,9
6620,3257,0.1111111111111111,9
6620,56911,0.1111111111111111,9
6620,3356,0.1111111111111111,9
6620,4657,0.1111111111111111,9
6620,-18,0.1111111111111111,9
6620,6461,0.1111111111111111,9
6620,33132,0.2222222222222222,9
6620,36351,0.1111111111111111,9
6620,-3,0.1111111111111111,9
17816,3320,0.21666666666666667,9
17816,3356,0.3333333333333333,9
17816,4837,0.8239057239057239,9
17816,174,0.2222222222222222,9
17816,9929,0.2222222222222222,9
17816,17622,0.10942760942760943,9
17816,31898,0.1111111111111111,9
17816,60924,0.1111111111111111,9
17816,6939,0.1111111111111111,9
17816,64314,0.1111111111111111,9
17816,45786,0.1111111111111111,9
17816,58552,0.1111111111111111,9
17816,7473,0.1111111111111111,9
17816,12008,0.1111111111111111,9
17816,8966,0.1111111111111111,9
17816,5384,0.1111111111111111,9
17816,2914,0.1111111111111111,9
17816,51417,0.1111111111111111,9
17816,56933,0.057239057239057235,9
17816,31117,0.057239057239057235,9
17816,1299,0.0033670033670033673,9
17816,39608,0.1111111111111111,9
17816,1820,0.1111111111111111,9
17816,47330,0.1111111111111111,9
17816,29049,0.1111111111111111,9
23352,2860,0.1111111111111111,9
23352,174,0.1111111111111111,9
23352,3257,0.5555555555555556,9
23352,6453,0.1111111111111111,9
23352,2914,0.4444444444444444,9
23352,852,0.1111111111111111,9
23352,2527,0.1111111111111111,9
23352,2497,0.1111111111111111,9
23352,35224,0.1111111111111111,9
23352,24785,0.1111111111111111,9
23352,-26,0.1111111111111111,9
23352,4637,0.1111111111111111,9
23352,8422,0.1111111111111111,9
23352,9002,0.1111111111111111,9
23352,3,0.1111111111111111,9
23352,3356,0.1111111111111111,9
23352,16353,0.1111111111111111,9
23352,1299,0.1111111111111111,9
23352,35592,0.1111111111111111,9
23352,16019,0.1111111111111111,9
23352,6830,0.1111111111111111,9
23352,1273,0.1111111111111111,9
23352,55002,0.1111111111111111,9
2860,44507,0.1111111111111111,9
2860,20485,0.1111111111111111,9
2860,6453,0.3333333333333333,9
2860,36492,0.1111111111111111,9
2860,15169,0.1111111111111111,9
2860,13188,0.1111111111111111,9
2860,9002,0.3333333333333333,9
2860,786,0.1111111111111111,9
2860,3356,0.1111111111111111,9
2860,12365,0.1111111111111111,9
2860,28910,0.1111111111111111,9
2860,13189,0.1111111111111111,9
2860,25466,0.1111111111111111,9
2860,174,0.2222222222222222,9
2860,49472,0.1111111111111111,9
2860,51346,0.1111111111111111,9
2860,41798,0.1111111111111111,9
2860,25596,0.1111111111111111,9
2860,3257,0.1111111111111111,9
2860,22773,0.1111111111111111,9
2860,1299,0.1111111111111111,9
33616,9735,0.1111111111111111,9
33616,4515,0.1111111111111111,9
33616,-42,0.1111111111111111,9
33616,6939,1.0,9
33616,4058,0.1111111111111111,9
33616,13030,0.1111111111111111,9
33616,-35,0.1111111111111111,9
33616,1299,0.1111111111111111,9
33616,3356,0.2222222222222222,9
33616,8905,0.1111111111111111,9
33616,-100,0.1111111111111111,9
33616,209141,0.1111111111111111,9
33616,2119,0.1111111111111111,9
33616,-70,0.1111111111111111,9
33616,-2868,0.1111111111111111,9
33616,48503,0.1111111111111111,9
33616,9198,0.1111111111111111,9
33616,50482,0.1111111111111111,9
33616,-358,0.1111111111111111,9
33616,141253,0.1111111111111111,9
33616,10310,0.1111111111111111,9
33616,9498,0.1111111111111111,9
33616,-12,0.1111111111111111,9
33616,15366,0.1111111111111111,9
33616,-87,0.1111111111111111,9
33616,61174,0.1111111111111111,9
33616,-60,0.1111111111111111,9
33616,39308,0.1111111111111111,9
33616,-1150,0.1111111111111111,9
6619,12392,0.1111111111111111,9
6619,1299,0.2222222222222222,9
6619,7473,0.2222222222222222,9
6619,3758,0.2222222222222222,9
6619,27768,0.1111111111111111,9
6619,12956,0.1111111111111111,9
6619,36236,0.1111111111111111,9
6619,2914,0.1111111111111111,9
6619,3356,0.3333333333333333,9
6619,20926,0.1111111111111111,9
6619,174,0.1111111111111111,9
6619,3491,0.1111111111111111,9
6619,15133,0.1111111111111111,9
6619,6461,0.1111111111111111,9
6619,6848,0.1111111111111111,9
6619,6830,0.1111111111111111,9
6619,6453,0.2222222222222222,9
6619,4796,0.1111111111111111,9
6619,4761,0.1111111111111111,9
6619,11427,0.1111111111111111,9
6619,7843,0.1111111111111111,9
6619,6855,0.1111111111111111,9
6619,3320,0.1111111111111111,9
140726,3320,0.1111111111111111,9
140726,4837,0.8888888888888888,9
