scope,asn,hege,nb_peers
13999,8220,0.09090909090909091,13
13999,32098,0.6540404040404041,13
13999,-31,0.1717171717171717,13
13999,6461,0.35353535353535354,13
13999,174,0.8181818181818182,13
13999,3257,0.045454545454545456,13
36352,3356,0.018181818181818184,13
36352,174,0.36363636363636365,13
36352,1299,0.6181818181818182,13
36352,3257,0.1696969696969697,13
36352,23352,0.1696969696969697,13
45609,2914,0.08677685950413223,13
45609,9498,1.0,13
45609,1299,0.14848484848484847,13
45609,-18,0.09090909090909091,13
45609,-31,0.09090909090909091,13
9583,3356,0.09090909090909091,13
9583,4809,0.13636363636363635,13
9583,-158,0.09090909090909091,13
9583,1299,0.45454545454545453,13
9583,6461,0.18181818181818182,13
9583,7473,0.18181818181818182,13
24560,9498,0.7234728234728235,13
24560,1299,0.04761904761904762,13
24560,-18,0.18181818181818182,13
24560,174,0.18181818181818182,13
24560,3257,0.2727272727272727,13
24560,-31,0.09090909090909091,13
58224,1299,0.18181818181818182,13
58224,29049,0.7424242424242423,13
58224,6453,0.01515151515151515,13
58224,6762,0.5454545454545454,13
58224,-31,0.18181818181818182,13
58224,47147,0.2727272727272727,13
58224,3491,0.09090909090909091,13
13188,9002,0.5909090909090909,13
13188,35320,0.36363636363636365,13
13188,6939,0.6363636363636364,13
13188,174,0.09090909090909091,13
13188,3356,0.13636363636363635,13
23969,38040,0.7070707070707071,13
23969,-31,0.2323232323232323,13
23969,4651,0.2727272727272727,13
23969,6939,0.18181818181818182,13
23969,-100,0.0404040404040404,13
23969,209141,0.0404040404040404,13
9829,1299,0.5209447415329769,13
9829,6453,0.34545454545454546,13
9829,9498,0.32504456327985737,13
9829,3356,0.1598336304218657,13
9829,-31,0.13467023172905526,13
9829,174,0.16666666666666669,13
9829,3257,0.13975044563279856,13
9829,1273,0.045454545454545456,13
9829,45489,0.08764111705288175,13
24863,174,0.2727272727272727,13
24863,8452,0.890909090909091,13
24863,6461,0.09090909090909091,13
24863,9498,0.45454545454545453,13
24863,3356,0.18181818181818182,13
24863,1299,0.09090909090909091,13
24863,15412,0.09090909090909091,13
24863,-31,0.18181818181818182,13
