scope,asn,hege,nb_peers
36352,3257,0.20649835254614668,240
36352,23352,0.05911458333333333,240
36352,1299,0.46472860498366014,240
36352,174,0.40994284559251665,240
36352,2914,0.007291666666666666,240
36352,3356,0.00030637254901960784,240
45609,9498,1.0,240
45609,-31,0.21545138888888885,240
45609,174,0.005208333333333333,240
45609,1299,0.009027777777777779,240
45609,-18,0.05050910285285285,240
13999,174,0.48025485091448195,240
13999,32098,0.6376630839954353,240
13999,3257,0.23343212867138652,240
13999,6461,0.2393267218503563,240
13999,1299,0.0070314110492681915,240
13999,3356,0.040327380952380955,240
13999,6453,0.0026041666666666665,240
9583,7473,0.1718669315349003,240
9583,6461,0.08580729166666667,240
9583,1299,0.30320560515873013,240
9583,174,0.12222222222222222,240
9583,4809,0.0798611111111111,240
24560,9498,0.9361823909909082,240
24560,-31,0.2765334542908073,240
24560,-18,0.0026041666666666665,240
58224,6453,0.11921213806009663,240
58224,1299,0.12632688492063493,240
58224,49832,0.031151279956427014,240
58224,29049,0.3965181306198799,240
58224,6762,0.3888975737368063,240
58224,47147,0.0667443739717715,240
58224,5511,0.10401671432461874,240
58224,3356,0.041716382997210984,240
58224,174,0.039377950254175745,240
58224,6939,0.008276985867446393,240
23969,3356,0.12341515689988809,240
23969,38040,0.7977101829762164,240
23969,6939,0.2624421296296296,240
23969,4651,0.20283331821704983,240
23969,-31,0.04716822019211725,240
9829,9498,0.22444222070141187,240
9829,1299,0.19485393053379907,240
9829,45489,0.03746607465587245,240
9829,6453,0.3429554224725027,240
9829,174,0.17506086925510944,240
9829,4755,0.022380514705882353,240
9829,3257,0.06052913334622894,240
9829,-31,0.03568525326797386,240
9829,3356,0.056580541938997815,240
24863,3257,0.002777777777777778,240
24863,174,0.2915756059368192,240
24863,8452,0.9901224265116353,240
24863,3356,0.3523024140211641,240
24863,9498,0.32491629464285715,240
24863,15412,0.12182388492578182,240
24863,5511,0.04991319444444444,240
24863,-31,0.05911458333333334,240
24863,1299,0.0787251276429292,240
13188,6939,0.6135518920141908,240
13188,35320,0.32191484450447627,240
13188,9002,0.4559525953205609,240
13188,174,0.21497016025475846,240
