scope,asn,hege,nb_peers
24445,36959,0.2,5
24445,30844,0.2,5
24445,-129,0.2,5
24445,58453,1.0,5
24445,9808,1.0,5
24445,8905,0.2,5
24445,28917,0.2,5
24445,1299,0.4,5
24445,206701,0.2,5
24445,174,0.4,5
24445,20001,0.2,5
24445,7843,0.2,5
24445,14988,0.2,5
24445,37678,0.2,5
37342,8220,0.2,5
37342,-26,0.2,5
37342,37100,0.6,5
37342,60049,0.2,5
37342,200043,0.2,5
37342,6762,0.2,5
37342,11039,0.2,5
37342,6461,0.2,5
37342,-18,0.2,5
37342,47447,0.2,5
37342,-31,0.2,5
37342,4739,0.2,5
37342,9942,0.2,5
37342,1299,0.2,5
37342,6939,0.2,5
37342,37662,0.2,5
131596,1103,0.2,5
131596,-26,0.2,5
131596,15412,0.2,5
131596,17709,1.0,5
131596,27828,0.2,5
131596,27839,0.2,5
131596,12956,0.2,5
131596,4637,0.8,5
131596,12083,0.2,5
131596,3257,0.2,5
131596,6057,0.2,5
131596,6461,0.2,5
131596,51032,0.2,5
131596,31133,0.2,5
131596,-31,0.2,5
17639,49889,0.2,5
17639,50581,0.2,5
17639,6939,0.5599999999999999,5
17639,-325,0.16,5
17639,1239,0.16,5
17639,1299,0.24,5
17639,35539,0.2,5
17639,28917,0.2,5
17639,-31,0.2,5
17639,15412,0.2,5
17639,34123,0.2,5
17639,8641,0.2,5
17639,12576,0.4,5
17639,2856,0.2,5
17639,-18,0.2,5
17639,34594,0.2,5
17639,38001,0.2,5
17639,-158,0.2,5
19108,12912,0.2,5
19108,3320,0.2,5
19108,35046,0.2,5
19108,28725,0.2,5
19108,1299,0.2,5
19108,719,0.2,5
19108,6667,0.2,5
19108,-321,0.2,5
19108,6461,0.4,5
19108,15133,0.2,5
19108,174,0.2,5
19108,8218,0.2,5
23674,31705,0.2,5
23674,680,0.2,5
23674,-31,0.4,5
23674,6939,0.4,5
23674,61506,0.2,5
23674,52468,0.2,5
23674,17557,0.6,5
23674,15815,0.2,5
23674,29049,0.2,5
23674,37457,0.2,5
23674,5713,0.2,5
23674,6762,0.4,5
23674,209,0.2,5
23674,3356,0.2,5
58065,12353,0.2,5
58065,1273,0.2,5
58065,1299,0.2,5
58065,31712,0.2,5
58065,1290,0.2,5
58065,4637,0.2,5
58065,3257,0.4,5
58065,50266,0.2,5
58065,63848,0.2,5
58065,9304,0.2,5
58065,11888,0.2,5
58065,174,0.2,5
58065,1257,0.2,5
4538,3320,0.18880000000000002,5
4538,6453,0.5521550387596899,5
4538,2914,0.19988925802879293,5
4538,23911,0.09,5
4538,4134,0.08,5
4538,24363,0.1,5
4538,32881,0.2,5
4538,-24,0.2,5
4538,6939,0.4,5
4538,206610,0.2,5
4538,6661,0.2,5
4538,-42,0.2,5
4538,12767,0.2,5
4538,5588,0.2,5
4538,1299,0.2,5
4538,35699,0.2,5
4538,3257,0.2,5
37963,199662,0.2,5
37963,8220,0.2,5
37963,4134,1.0,5
37963,23724,0.4,5
37963,59791,0.2,5
37963,43366,0.2,5
37963,2914,0.2,5
37963,17072,0.2,5
37963,3356,0.2,5
37963,4812,0.4,5
37963,45102,0.4,5
37963,24233,0.2,5
37963,38195,0.2,5
37963,1299,0.2,5
37963,58541,0.2,5
37963,2852,0.2,5
37963,21320,0.2,5
37963,20965,0.2,5
37963,-31,0.2,5
37963,58461,0.2,5
23470,1267,0.2,5
23470,3356,0.2,5
23470,3257,0.2,5
23470,1299,0.2,5
23470,4713,0.2,5
23470,2914,0.2,5
23470,7922,0.4,5
23470,39010,0.2,5
23470,5511,0.2,5
23470,270291,0.2,5
23470,-14,0.2,5
23470,28283,0.2,5
23470,8262,0.2,5
23470,-804,0.2,5
