scope,asn,hege,nb_peers
20161,39912,0.25,4
20161,201011,0.25,4
20161,577,0.5,4
20161,239,0.25,4
20161,549,0.25,4
20161,6461,0.25,4
20161,48152,0.25,4
20161,3257,0.25,4
20161,6327,0.25,4
27747,21173,0.25,4
27747,3331,0.25,4
27747,1299,0.5,4
27747,3356,0.5,4
27747,3549,0.25,4
27747,13065,0.25,4
27747,13293,0.25,4
27747,5631,0.25,4
27747,44053,0.25,4
27747,-1533,0.25,4
27747,12956,0.25,4
27747,10834,0.25,4
4787,3329,0.25,4
4787,1273,0.25,4
4787,6453,0.25,4
4787,38158,1.0,4
4787,1299,0.75,4
4787,3605,0.25,4
4787,3356,0.25,4
4787,2914,0.75,4
4787,51132,0.25,4
4787,12552,0.25,4
4787,8422,0.25,4
44444,7922,0.25,4
44444,3356,0.75,4
44444,3257,0.25,4
44444,1299,0.5,4
44444,2914,0.25,4
44444,397168,0.25,4
44444,577,0.25,4
44444,3303,0.25,4
44444,15600,0.25,4
44444,20769,0.25,4
44444,202932,0.25,4
44444,6453,0.25,4
2519,24641,0.25,4
2519,1299,0.5,4
2519,20912,0.25,4
2519,3257,0.25,4
2519,40676,0.25,4
2519,6762,0.25,4
2519,174,0.5,4
2519,1267,0.25,4
2519,35612,0.25,4
2519,3356,0.25,4
2519,3549,0.25,4
55352,41723,0.25,4
55352,24961,0.25,4
55352,3320,0.25,4
55352,6453,0.75,4
55352,4755,0.75,4
55352,45769,0.25,4
55352,25441,0.25,4
55352,3356,0.25,4
55352,15582,0.25,4
55352,8732,0.25,4
55352,1299,0.25,4
55352,18399,0.25,4
55352,131322,0.25,4
55352,136168,0.25,4
55352,-158,0.25,4
55352,9498,0.25,4
14259,44531,0.25,4
14259,25184,0.25,4
14259,29049,0.25,4
14259,1273,0.25,4
14259,12956,0.25,4
14259,61468,0.25,4
14259,22724,0.25,4
14259,23520,0.25,4
14259,1299,0.25,4
14259,174,0.25,4
14259,2614,0.25,4
14259,3356,0.5,4
14259,4647,0.25,4
14259,4826,0.25,4
55592,60876,0.25,4
55592,174,0.25,4
55592,4766,1.0,4
55592,56933,0.25,4
55592,31117,0.25,4
55592,8251,0.25,4
55592,1299,0.25,4
55592,41753,0.25,4
55592,42708,0.25,4
55592,-18,0.25,4
136190,6848,0.25,4
136190,6830,0.25,4
136190,4134,0.75,4
136190,16360,0.25,4
136190,8402,0.25,4
136190,3356,0.25,4
136190,20676,0.25,4
136190,1299,0.25,4
1916,701,0.25,4
1916,174,0.75,4
1916,2914,0.25,4
1916,61157,0.25,4
1916,1299,0.25,4
1916,208422,0.25,4
1916,49121,0.25,4
1916,4796,0.25,4
1916,24489,0.25,4
1916,7660,0.25,4
1916,-82,0.25,4
