scope,asn,hege,nb_peers
1916,852,0.25,4
1916,174,0.75,4
1916,16342,0.25,4
1916,6128,0.25,4
1916,4771,0.25,4
1916,4648,0.25,4
1916,2914,0.25,4
136190,51918,0.25,4
136190,174,0.25,4
136190,4134,1.0,4
136190,34354,0.25,4
136190,5518,0.25,4
136190,1299,0.25,4
136190,197405,0.25,4
136190,20804,0.25,4
136190,199284,0.25,4
136190,8220,0.25,4
55592,62024,0.25,4
55592,8240,0.25,4
55592,1257,0.25,4
55592,-2005,0.25,4
55592,15440,0.25,4
55592,6939,0.25,4
55592,1299,0.25,4
55592,4766,1.0,4
55592,197437,0.25,4
55592,3257,0.25,4
55592,9371,0.25,4
55592,2497,0.25,4
55592,25513,0.25,4
55592,8359,0.25,4
55592,-31,0.25,4
14259,18881,0.25,4
14259,26599,0.25,4
14259,262589,0.5,4
14259,29037,0.25,4
14259,1299,0.25,4
14259,12956,0.25,4
14259,62538,0.25,4
14259,-142,0.25,4
14259,6939,0.25,4
14259,6762,0.25,4
14259,15022,0.25,4
14259,30844,0.25,4
14259,-31,0.25,4
44444,15704,0.25,4
44444,3356,0.75,4
44444,37271,0.25,4
44444,397168,0.25,4
44444,577,0.25,4
44444,29518,0.25,4
44444,2527,0.25,4
44444,3491,0.25,4
44444,174,0.25,4
2519,34362,0.25,4
2519,6939,0.25,4
2519,-95,0.25,4
2519,50266,0.25,4
2519,1273,0.25,4
2519,174,0.25,4
2519,20766,0.25,4
2519,1299,0.25,4
2519,44341,0.25,4
2519,201776,0.25,4
2519,12389,0.25,4
2519,-31,0.25,4
2519,2497,0.25,4
55352,57963,0.25,4
55352,2116,0.25,4
55352,3356,0.25,4
55352,6453,0.75,4
55352,4755,0.75,4
55352,45769,0.25,4
55352,15817,0.25,4
55352,201011,0.25,4
55352,64049,0.25,4
55352,55836,0.25,4
55352,17439,0.25,4
55352,21161,0.25,4
55352,3320,0.25,4
55352,50042,0.25,4
55352,201776,0.25,4
55352,12389,0.25,4
4787,199853,0.25,4
4787,29119,0.25,4
4787,6453,0.25,4
4787,38158,1.0,4
4787,8402,0.25,4
4787,3216,0.25,4
4787,1299,0.25,4
4787,47583,0.25,4
4787,-429,0.25,4
4787,15440,0.25,4
4787,6939,0.25,4
4787,-7,0.25,4
4787,8334,0.25,4
4787,39153,0.25,4
4787,28917,0.25,4
4787,-26,0.25,4
4787,6461,0.25,4
4787,7473,0.25,4
27747,12083,0.25,4
27747,3356,0.25,4
27747,6762,0.75,4
27747,39650,0.25,4
27747,24631,0.25,4
27747,29049,0.25,4
27747,199938,0.25,4
27747,1299,0.5,4
27747,44252,0.25,4
27747,8400,0.25,4
27747,12956,0.25,4
27747,10834,0.25,4
20161,16125,0.25,4
20161,6939,0.25,4
20161,-24,0.25,4
20161,209,0.25,4
20161,6223,0.25,4
20161,3356,0.5,4
20161,577,0.25,4
20161,11193,0.25,4
20161,7049,0.25,4
20161,3549,0.25,4
20161,201290,0.25,4
20161,2914,0.25,4
