scope,asn,hege,nb_peers
26615,3356,0.17825381573083776,360
26615,6762,1.0,360
26615,1299,0.05229460422475128,360
26615,174,0.04271627632534495,360
50710,3356,0.25836226851851846,360
50710,174,0.3268846002009762,360
50710,1299,0.4889464826179539,360
50710,49832,0.3988184799382716,360
50710,39386,0.16027199074074072,360
45820,6453,1.0,360
45820,1299,0.19951774691358024,360
45820,4755,0.7761698144640854,360
45820,174,0.04918981481481481,360
45820,3356,0.013541666666666667,360
855,1299,0.3506786943766111,360
855,3356,0.3263861331569665,360
855,3257,0.09583771745230078,360
18101,1299,0.23359375000000002,360
18101,15412,1.0,360
18101,174,0.15046296296296294,360
18101,2914,0.009236111111111112,360
385,1299,0.059027777777777776,360
385,3356,1.0,360
385,6223,0.6302377194240633,360
385,209,0.42179245668464,360
385,3561,0.009058087904553534,360
385,174,0.020403171086131527,360
13335,1299,0.13888645736072205,360
13335,174,0.06750505757858699,360
13335,3356,0.09132340845882513,360
13977,174,0.7203831648400101,360
13977,6461,0.33375771604938276,360
13977,3356,0.01541280864197531,360
11172,1299,0.5667450450270659,360
11172,3491,0.23988471252960297,360
11172,3356,0.18793017725897104,360
11172,3549,0.18850212941946487,360
11172,6503,0.5049732769062373,360
11172,174,0.038474151234567905,360
3215,1299,0.1591435185185185,360
3215,5511,0.3814722973989346,360
3215,174,0.08101851851851852,360
3215,3356,0.025,360
