scope,asn,hege,nb_peers
6619,3356,0.25,10
6619,9318,0.125,10
6619,174,0.125,10
6619,1299,0.25,10
6619,7473,0.25,10
6619,3758,0.25,10
6619,-18,0.125,10
6619,6461,0.125,10
140726,1299,0.625,10
140726,4837,1.0,10
33616,6939,0.75,10
33616,174,0.125,10
23352,2914,0.25,10
23352,3257,0.625,10
23352,3356,0.125,10
2860,6453,0.125,10
2860,174,0.5,10
2860,6939,0.125,10
2860,-72,0.125,10
2860,1930,0.125,10
2860,2914,0.125,10
6620,3356,0.125,10
6620,3257,0.25,10
6620,7029,0.25,10
15557,12626,0.0625,10
15557,8228,0.0625,10
15557,1299,0.125,10
15557,3356,0.0625,10
7065,1299,0.625,10
7065,174,0.375,10
18676,1299,0.25,10
18676,62,0.25,10
18676,3356,0.25,10
18676,6223,0.125,10
18676,9498,0.125,10
18676,174,0.375,10
17816,1299,0.25,10
17816,4837,0.875,10
17816,3257,0.25,10
17816,174,0.125,10
17816,9929,0.125,10
