scope,asn,hege,nb_peers
17816,3356,0.25,10
17816,4837,0.8125,10
17816,174,0.125,10
17816,9929,0.25,10
17816,1299,0.125,10
6620,3356,0.125,10
6620,7029,0.25,10
6620,1299,0.25,10
6620,701,0.5,10
6620,3257,0.25,10
18676,3356,0.375,10
18676,3549,0.25,10
18676,6223,0.125,10
18676,209,0.125,10
18676,174,0.375,10
18676,62,0.125,10
18676,6461,0.125,10
15557,174,0.125,10
15557,1273,0.125,10
15557,1299,0.25,10
15557,6762,0.125,10
7065,1299,0.5,10
7065,46375,0.25,10
7065,174,0.375,10
2860,9002,0.125,10
2860,174,0.375,10
2860,6453,0.25,10
2860,3356,0.125,10
23352,2914,0.625,10
23352,3257,0.25,10
23352,1299,0.125,10
6619,6830,0.125,10
6619,6453,0.1254863813229572,10
6619,3356,0.4997568093385214,10
6619,7473,0.125,10
6619,3758,0.125,10
6619,20485,0.003787878787878788,10
33616,3356,0.125,10
33616,6939,0.75,10
33616,-359,0.125,10
140726,4837,1.0,10
140726,1299,0.5,10
140726,174,0.125,10
140726,701,0.125,10
