scope,asn,hege,nb_peers
17816,3356,0.16666666666666666,60
17816,4837,0.6822916666666666,60
17816,174,0.3125,60
17816,9929,0.3333333333333333,60
17816,1299,0.020833333333333332,60
6619,3356,0.4583333333333333,60
6619,-31,0.12436868686868686,60
6619,9318,0.08270202020202021,60
6619,23930,0.06186868686868687,60
6619,174,0.020833333333333332,60
6619,1299,0.14583333333333334,60
33616,6939,0.75,60
33616,174,0.020833333333333332,60
33616,-31,0.041666666666666664,60
33616,3356,0.10416666666666667,60
140726,4837,1.0,60
140726,1299,0.25,60
140726,701,0.0625,60
140726,3257,0.020833333333333332,60
23352,3257,0.4583333333333333,60
23352,2914,0.3854166666666667,60
23352,1299,0.052083333333333336,60
2860,174,0.42083333333333334,60
2860,6453,0.39166666666666666,60
2860,1299,0.0625,60
2860,9002,0.020833333333333332,60
15557,1299,0.22569444444444445,60
15557,174,0.11458333333333333,60
15557,6762,0.010416666666666666,60
6620,701,0.2708333333333333,60
6620,174,0.09375,60
6620,7018,0.05902777777777778,60
6620,6461,0.1875,60
6620,7029,0.2708333333333333,60
6620,3356,0.25,60
6620,1299,0.0625,60
7065,1299,0.5729166666666666,60
7065,46375,0.2708333333333333,60
7065,174,0.2708333333333333,60
18676,3356,0.4479166666666667,60
18676,6223,0.20833333333333334,60
18676,209,0.20833333333333334,60
18676,3549,0.11458333333333333,60
18676,174,0.22916666666666666,60
18676,62,0.10416666666666667,60
18676,6461,0.020833333333333332,60
18676,1299,0.08333333333333333,60
