scope,asn,hege,nb_peers
19108,174,0.21043962350780535,440
19108,6461,0.319178716456632,440
19108,1299,0.315583216036751,440
23470,7922,0.03238636363636364,440
23470,174,0.31810290404040403,440
23470,3356,0.005681818181818182,440
23470,3257,0.38636363636363635,440
23470,1299,0.03125,440
4538,6453,0.406406008266794,440
4538,174,0.13446492233256938,440
4538,2914,0.13170940171371556,440
4538,3356,0.033165364047716986,440
4538,6939,0.04841243315508021,440
4538,1299,0.010678475935828878,440
4538,4637,0.050632705733808674,440
23674,6762,0.15696022727272727,440
23674,3356,0.055314171122994645,440
23674,17557,0.4744633838383839,440
23674,-31,0.06534090909090909,440
23674,38193,0.027935606060606057,440
23674,6939,0.40873579545454547,440
58065,3356,0.09481534090909091,440
58065,3257,0.1318655303030303,440
58065,1299,0.7706109389348026,440
37963,4134,0.8587444042699723,440
37963,4816,0.12870896464646464,440
37963,58461,0.20709916370324147,440
37963,45102,0.27952031959458257,440
37963,4837,0.1462207300275482,440
37963,4812,0.16240455604026266,440
37963,23724,0.1157413196961642,440
37963,174,0.0014204545454545455,440
37963,1299,0.13318963618745594,440
24445,1299,0.25863703527434717,440
24445,58453,1.0,440
24445,9808,1.0,440
24445,3356,0.1899397681566799,440
131596,4637,0.8039772727272727,440
131596,17709,1.0,440
131596,9505,0.08352272727272726,440
131596,1299,0.12926136363636365,440
17639,1299,0.13162878787878787,440
17639,6939,0.037329545454545456,440
17639,15412,0.10712713068181817,440
17639,174,0.05909090909090909,440
17639,-31,0.04488636363636364,440
37342,3356,0.09406565656565657,440
37342,37100,0.3730902777777778,440
37342,6939,0.34801136363636365,440
37342,37662,0.4147727272727273,440
37342,6453,0.21336410984848483,440
37342,6762,0.0014204545454545455,440
37342,-18,0.022727272727272728,440
