scope,asn,hege,nb_peers
1451,3215,0.3333333333333333,3
1451,5511,0.3333333333333333,3
1451,3356,1.0,3
1451,3561,0.6666666666666666,3
1451,42652,0.3333333333333333,3
1451,58212,0.3333333333333333,3
1451,44486,0.3333333333333333,3
1451,9002,0.3333333333333333,3
37,263703,0.3333333333333333,3
37,18678,0.3333333333333333,3
37,174,0.3333333333333333,3
37,3356,0.6666666666666666,3
37,6223,0.6666666666666666,3
37,209,0.6666666666666666,3
37,264676,0.3333333333333333,3
37,1299,0.3333333333333333,3
37,7545,0.3333333333333333,3
37,6939,0.3333333333333333,3
89,8334,0.3333333333333333,3
89,39153,0.3333333333333333,3
89,20764,0.3333333333333333,3
89,20485,0.3333333333333333,3
89,2914,0.3333333333333333,3
89,50543,0.3333333333333333,3
89,9002,0.3333333333333333,3
89,3356,0.6666666666666666,3
89,6223,0.6666666666666666,3
89,209,0.6666666666666666,3
89,39180,0.3333333333333333,3
2675,16509,0.3333333333333333,3
2675,6461,0.6666666666666666,3
2675,50277,0.3333333333333333,3
2675,13237,0.3333333333333333,3
2675,-676,0.3333333333333333,3
2675,58475,0.3333333333333333,3
2675,4761,0.3333333333333333,3
2675,1299,0.3333333333333333,3
2015,21173,0.3333333333333333,3
2015,3331,0.3333333333333333,3
2015,6939,0.6666666666666666,3
2015,40029,0.3333333333333333,3
2015,3301,0.3333333333333333,3
2274,3215,0.3333333333333333,3
2274,6939,1.0,3
2274,13194,0.3333333333333333,3
2274,-64,0.3333333333333333,3
2274,8228,0.3333333333333333,3
2274,15557,0.3333333333333333,3
2274,-31,0.3333333333333333,3
2553,50629,0.3333333333333333,3
2553,6939,1.0,3
2553,11096,1.0,3
2553,20712,0.3333333333333333,3
2553,-18,0.3333333333333333,3
2553,8767,0.3333333333333333,3
2553,-248,0.3333333333333333,3
50,327831,0.3333333333333333,3
50,-967,0.3333333333333333,3
50,6939,0.6666666666666666,3
50,293,0.8333333333333334,3
50,291,0.8333333333333334,3
50,9198,0.3333333333333333,3
50,20485,0.16666666666666666,3
50,2914,0.16666666666666666,3
50,29100,0.3333333333333333,3
50,1299,0.3333333333333333,3
1886,29695,0.3333333333333333,3
1886,174,1.0,3
1886,16086,0.3333333333333333,3
1886,6805,0.3333333333333333,3
1886,12956,0.3333333333333333,3
1471,42610,0.5,3
1471,12389,0.3333333333333333,3
1471,3356,1.0,3
1471,209,1.0,3
1471,12322,0.3333333333333333,3
1471,174,0.6666666666666666,3
1471,48685,0.3333333333333333,3
1471,56704,0.3333333333333333,3
