scope,asn,hege,nb_peers
1471,3329,0.3333333333333333,3
1471,1273,0.3333333333333333,3
1471,3356,1.0,3
1471,209,1.0,3
1471,41164,0.3333333333333333,3
1471,25400,0.3333333333333333,3
1471,1299,0.3333333333333333,3
1471,61094,0.3333333333333333,3
1471,9002,0.3333333333333333,3
1886,24634,0.3333333333333333,3
1886,174,1.0,3
1886,8767,0.3333333333333333,3
1886,6717,0.3333333333333333,3
1886,3356,0.3333333333333333,3
2553,1836,0.3333333333333333,3
2553,6939,0.3333333333333333,3
2553,11096,1.0,3
2553,7018,0.3333333333333333,3
2553,3356,0.3333333333333333,3
2553,41164,0.3333333333333333,3
2553,25400,0.3333333333333333,3
2553,1299,0.3333333333333333,3
50,559,0.3333333333333333,3
50,20965,0.3333333333333333,3
50,293,0.6666666666666666,3
50,291,0.6666666666666666,3
50,21283,0.3333333333333333,3
50,8447,0.3333333333333333,3
50,-50,0.3333333333333333,3
50,6939,0.3333333333333333,3
50,6134,0.3333333333333333,3
50,174,0.3333333333333333,3
2274,8881,0.3333333333333333,3
2274,6939,1.0,3
2274,-87,0.3333333333333333,3
2274,12392,0.3333333333333333,3
2274,1299,0.3333333333333333,3
2274,63473,0.3333333333333333,3
2274,40676,0.3333333333333333,3
2015,1930,0.3333333333333333,3
2015,6939,0.6666666666666666,3
2015,206479,0.3333333333333333,3
2015,5089,0.3333333333333333,3
2015,174,0.3333333333333333,3
2675,5588,0.3333333333333333,3
2675,13036,0.3333333333333333,3
2675,1299,0.3333333333333333,3
2675,20115,0.3333333333333333,3
2675,6461,0.3333333333333333,3
2675,15290,0.3333333333333333,3
2675,39927,0.3333333333333333,3
2675,31133,0.3333333333333333,3
2675,174,0.3333333333333333,3
1451,12322,0.3333333333333333,3
1451,174,0.3333333333333333,3
1451,3356,1.0,3
1451,3561,0.3333333333333333,3
1451,3320,0.3333333333333333,3
1451,60590,0.3333333333333333,3
1451,41313,0.3333333333333333,3
89,198570,0.3333333333333333,3
89,201011,0.3333333333333333,3
89,3356,1.0,3
89,6223,1.0,3
89,209,1.0,3
89,58224,0.3333333333333333,3
89,29049,0.3333333333333333,3
89,25513,0.3333333333333333,3
89,8359,0.3333333333333333,3
37,27699,0.3333333333333333,3
37,26599,0.3333333333333333,3
37,12956,0.3333333333333333,3
37,3356,1.0,3
37,6223,1.0,3
37,209,0.3333333333333333,3
37,8228,0.3333333333333333,3
37,15557,0.3333333333333333,3
37,174,0.3333333333333333,3
37,3269,0.3333333333333333,3
37,6762,0.3333333333333333,3
