scope,asn,hege,nb_peers
1471,47217,0.3333333333333333,3
1471,3356,1.0,3
1471,209,1.0,3
1471,1103,0.3333333333333333,3
1471,6461,0.3333333333333333,3
1471,24940,0.3333333333333333,3
1886,43557,0.3333333333333333,3
1886,39642,0.3333333333333333,3
1886,197288,0.3333333333333333,3
1886,3356,0.3333333333333333,3
1886,174,1.0,3
1886,45797,0.3333333333333333,3
1886,7575,0.3333333333333333,3
1886,2914,0.3333333333333333,3
1886,3352,0.3333333333333333,3
1886,12956,0.3333333333333333,3
2553,38505,0.3333333333333333,3
2553,18351,0.3333333333333333,3
2553,6939,1.0,3
2553,11096,1.0,3
2553,852,0.3333333333333333,3
2553,8767,0.3333333333333333,3
2553,-248,0.3333333333333333,3
2274,29492,0.3333333333333333,3
2274,30950,0.3333333333333333,3
2274,6939,1.0,3
2274,20473,0.3333333333333333,3
2274,51604,0.3333333333333333,3
2274,-100,0.3333333333333333,3
2274,209141,0.3333333333333333,3
50,9009,0.3333333333333333,3
50,-64,0.6666666666666666,3
50,6939,0.6666666666666666,3
50,293,1.0,3
50,291,1.0,3
50,30844,0.3333333333333333,3
50,2914,0.3333333333333333,3
50,12876,0.3333333333333333,3
2015,3320,0.3333333333333333,3
2015,6453,0.3333333333333333,3
2015,1299,0.3333333333333333,3
2015,3257,0.3333333333333333,3
2015,12129,0.6666666666666666,3
2015,60036,0.6666666666666666,3
2015,30746,0.3333333333333333,3
2015,56595,0.3333333333333333,3
2015,-18,0.3333333333333333,3
2015,6939,0.6666666666666666,3
2015,2527,0.3333333333333333,3
2675,8708,0.3333333333333333,3
2675,-18,0.3333333333333333,3
2675,6461,0.6666666666666666,3
2675,27699,0.3333333333333333,3
2675,26599,0.3333333333333333,3
2675,12956,0.3333333333333333,3
2675,15290,0.3333333333333333,3
2675,199837,0.3333333333333333,3
2675,3356,0.3333333333333333,3
1451,205645,0.3333333333333333,3
1451,35699,0.3333333333333333,3
1451,3257,0.3333333333333333,3
1451,3356,1.0,3
1451,27678,0.3333333333333333,3
1451,14259,0.3333333333333333,3
1451,3561,0.3333333333333333,3
1451,205036,0.3333333333333333,3
1451,5588,0.3333333333333333,3
37,31069,0.3333333333333333,3
37,35320,0.3333333333333333,3
37,3356,0.6666666666666666,3
37,6223,0.6666666666666666,3
37,3269,0.3333333333333333,3
37,6762,0.3333333333333333,3
37,2614,0.3333333333333333,3
37,20965,0.3333333333333333,3
89,3215,0.3333333333333333,3
89,5511,0.3333333333333333,3
89,3356,1.0,3
89,6223,1.0,3
89,12303,0.3333333333333333,3
89,62214,0.3333333333333333,3
89,1299,0.3333333333333333,3
89,209,0.3333333333333333,3
89,1136,0.3333333333333333,3
89,6830,0.3333333333333333,3
