scope,asn,hege,nb_peers
2675,786,0.3333333333333333,3
2675,1299,0.3333333333333333,3
2675,6461,0.3333333333333333,3
2675,15290,0.3333333333333333,3
2675,9506,0.3333333333333333,3
2675,3758,0.3333333333333333,3
2675,7473,0.3333333333333333,3
2675,6453,0.3333333333333333,3
2675,39927,0.3333333333333333,3
2675,31133,0.3333333333333333,3
2675,174,0.3333333333333333,3
2015,132933,0.3333333333333333,3
2015,9498,0.3333333333333333,3
2015,-14,0.3333333333333333,3
2015,6939,0.3333333333333333,3
2015,12129,0.6666666666666666,3
2015,25038,0.3333333333333333,3
2015,3320,0.3333333333333333,3
2015,3356,0.3333333333333333,3
2015,20904,0.3333333333333333,3
2015,1759,0.3333333333333333,3
2015,1299,0.3333333333333333,3
1886,12312,0.3333333333333333,3
1886,1299,0.3333333333333333,3
1886,174,1.0,3
1886,5650,0.3333333333333333,3
1886,3356,0.3333333333333333,3
1886,199399,0.3333333333333333,3
1886,5408,0.3333333333333333,3
1886,21320,0.3333333333333333,3
1886,20965,0.3333333333333333,3
1471,27699,0.6666666666666666,3
1471,26599,0.3333333333333333,3
1471,12956,0.3333333333333333,3
1471,3356,1.0,3
1471,209,1.0,3
1471,50042,0.3333333333333333,3
1471,201776,0.3333333333333333,3
1471,12389,0.3333333333333333,3
1471,44914,0.3333333333333333,3
37,132905,0.3333333333333333,3
37,9299,0.3333333333333333,3
37,6939,0.3333333333333333,3
37,-267,0.3333333333333333,3
37,40300,0.3333333333333333,3
37,668,0.6666666666666666,3
37,53755,0.3333333333333333,3
37,6453,0.3333333333333333,3
37,209,0.3333333333333333,3
37,6223,0.6666666666666666,3
37,31069,0.3333333333333333,3
37,35320,0.3333333333333333,3
37,3356,0.3333333333333333,3
89,38965,0.3333333333333333,3
89,61349,0.3333333333333333,3
89,8455,0.3333333333333333,3
89,2914,0.6666666666666666,3
89,41733,0.3333333333333333,3
89,9002,0.3333333333333333,3
89,1299,0.3333333333333333,3
89,3356,0.3333333333333333,3
89,6223,0.3333333333333333,3
89,7470,0.3333333333333333,3
89,38082,0.3333333333333333,3
1451,35320,0.3333333333333333,3
1451,3356,1.0,3
1451,3561,0.6666666666666666,3
1451,6805,0.3333333333333333,3
1451,12956,0.3333333333333333,3
1451,28885,0.3333333333333333,3
1451,8529,0.3333333333333333,3
1451,174,0.3333333333333333,3
50,15557,0.3333333333333333,3
50,-31,0.3333333333333333,3
50,6939,1.0,3
50,293,1.0,3
50,291,0.6666666666666666,3
50,35320,0.3333333333333333,3
50,-264,0.3333333333333333,3
50,15480,0.6666666666666666,3
50,33915,0.3333333333333333,3
2274,12083,0.3333333333333333,3
2274,6939,1.0,3
2274,201333,0.3333333333333333,3
2274,6762,0.3333333333333333,3
2274,51604,0.3333333333333333,3
2274,-100,0.3333333333333333,3
2274,209141,0.3333333333333333,3
2553,28851,0.3333333333333333,3
2553,6939,0.6666666666666666,3
2553,11096,1.0,3
2553,29695,0.3333333333333333,3
2553,1299,0.3333333333333333,3
2553,13807,0.3333333333333333,3
2553,-446,0.3333333333333333,3
