scope,asn,hege,nb_peers
9829,3257,0.11164021164021165,25
9829,-18,0.03571428571428571,25
9829,45489,0.015873015873015872,25
9829,9498,0.3462931839402428,25
9829,174,0.3291316526610644,25
9829,6453,0.22502334267040144,25
9829,3356,0.04126984126984127,25
9829,1299,0.10476190476190476,25
9829,-31,0.1746031746031746,25
13188,-31,0.06481481481481481,25
13188,6939,0.5301587301587302,25
13188,35320,0.32076719576719576,25
13188,174,0.023809523809523808,25
13188,9002,0.45226757369614506,25
13188,-26,0.03571428571428571,25
13188,-358,0.031746031746031744,25
24863,1299,0.11904761904761904,25
24863,15412,0.19206349206349205,25
24863,8452,0.9207579672695952,25
24863,9498,0.34523809523809523,25
24863,-31,0.2833333333333333,25
24863,6461,0.023809523809523808,25
24863,3356,0.36507936507936506,25
24863,5511,0.07142857142857142,25
24863,174,0.21428571428571427,25
24863,2914,0.023809523809523808,25
23969,-26,0.09523809523809523,25
23969,38040,0.9612200435729847,25
23969,6939,0.3333333333333333,25
23969,4651,0.10756302521008403,25
23969,-31,0.16522366522366522,25
23969,174,0.015873015873015872,25
23969,3356,0.047619047619047616,25
23969,-142,0.047619047619047616,25
9583,3491,0.04181929181929182,25
9583,1299,0.5693722943722944,25
9583,4809,0.0761904761904762,25
9583,174,0.2472222222222222,25
9583,7473,0.026984126984126982,25
36352,174,0.44727891156462585,25
36352,3257,0.11177248677248677,25
36352,1299,0.5376984126984127,25
36352,23033,0.011904761904761904,25
36352,3356,0.13095238095238096,25
36352,23352,0.13095238095238096,25
36352,2914,0.1349206349206349,25
13999,6461,0.16783380018674135,25
13999,1299,0.026984126984126982,25
13999,3257,0.2650793650793651,25
13999,32098,0.7375116713352008,25
13999,3356,0.07180205415499533,25
13999,174,0.5783846872082167,25
45609,-18,0.23809523809523808,25
45609,9498,1.0,25
45609,7473,0.09523809523809523,25
45609,6461,0.047619047619047616,25
45609,174,0.09523809523809523,25
45609,-31,0.09523809523809523,25
45609,2914,0.0761904761904762,25
24560,-31,0.2857142857142857,25
24560,9498,1.0,25
24560,3257,0.047619047619047616,25
24560,1299,0.14285714285714285,25
58224,6762,0.49172465921234393,25
58224,29049,0.4353865300909636,25
58224,174,0.09977324263038548,25
58224,6453,0.14817387688646294,25
58224,49832,0.017506729787431542,25
58224,49666,0.047619047619047616,25
58224,1299,0.1876750700280112,25
58224,3356,0.18095238095238095,25
58224,5511,0.09251700680272108,25
