scope,asn,hege,nb_peers
23352,2914,0.6333333333333333,29
23352,174,0.04,29
23352,3257,0.44,29
23352,1299,0.15333333333333335,29
2860,174,0.36,29
2860,6453,0.56,29
2860,6939,0.04,29
2860,-72,0.04,29
2860,1930,0.04,29
2860,1299,0.04,29
6620,1299,0.2,29
6620,701,0.24,29
6620,2914,0.04,29
6620,7018,0.2,29
6620,3356,0.2,29
6620,3257,0.08,29
6620,7029,0.04,29
6620,6461,0.08,29
6620,33132,0.04,29
6620,174,0.16,29
15557,3356,0.06,29
15557,12626,0.06,29
15557,1299,0.36,29
15557,6762,0.04,29
15557,1273,0.04,29
7065,6939,0.04,29
7065,46375,0.3,29
7065,1299,0.6,29
7065,174,0.2,29
18676,6461,0.08,29
18676,174,0.276,29
18676,3356,0.428,29
18676,6223,0.24,29
18676,209,0.2,29
18676,3549,0.1,29
18676,62,0.12,29
18676,1299,0.08,29
18676,-31,0.04,29
140726,4837,1.0,29
140726,6830,0.04,29
140726,1299,0.2,29
140726,3356,0.03733333333333333,29
140726,3320,0.08,29
140726,3257,0.04,29
6619,174,0.08,29
6619,3356,0.52,29
6619,9318,0.15878787878787878,29
6619,23930,0.11878787878787879,29
6619,-31,0.0787878787878788,29
6619,1299,0.08,29
33616,6939,0.64,29
33616,1299,0.04,29
33616,174,0.24,29
33616,3356,0.12,29
17816,174,0.04,29
17816,9929,0.12,29
17816,1299,0.28,29
17816,4837,0.9,29
17816,3257,0.03,29
17816,3356,0.24,29
