scope,asn,hege,nb_peers
23352,2914,0.3,29
23352,3257,0.56,29
23352,1299,0.1,29
23352,174,0.08,29
2860,6453,0.312,29
2860,3356,0.08,29
2860,174,0.608,29
17816,4837,0.66,29
17816,3356,0.24,29
17816,174,0.36,29
17816,9929,0.32,29
17816,1299,0.2,29
17816,3257,0.06,29
17816,6762,0.04,29
6619,6453,0.1601556420233463,29
6619,6461,0.08,29
6619,3356,0.5199221789883268,29
6619,7473,0.04,29
6619,3758,0.04,29
6619,1299,0.1198443579766537,29
33616,6939,0.84,29
33616,174,0.08,29
33616,-31,0.04,29
33616,3356,0.04,29
140726,1299,0.28,29
140726,4837,1.0,29
140726,6461,0.04,29
140726,3257,0.08,29
6620,174,0.12,29
6620,701,0.16,29
6620,3356,0.04,29
6620,6461,0.12,29
6620,7029,0.36,29
6620,3257,0.16,29
6620,1299,0.12,29
6620,-18,0.04,29
18676,3356,0.44,29
18676,3549,0.2,29
18676,6461,0.08,29
18676,62,0.16,29
18676,1299,0.12,29
18676,6223,0.16,29
18676,209,0.12,29
18676,174,0.16,29
15557,1299,0.4,29
15557,174,0.14,29
15557,12626,0.04,29
15557,3356,0.12,29
7065,1299,0.56,29
7065,174,0.32,29
7065,46375,0.24,29
7065,1273,0.04,29
7065,6939,0.04,29
