scope,asn,hege,nb_peers
6620,6453,0.04,29
6620,7029,0.2,29
6620,174,0.2,29
6620,701,0.44,29
6620,6461,0.08,29
6620,7018,0.08,29
6620,3356,0.28,29
6620,1299,0.16,29
7065,1299,0.6,29
7065,46375,0.4,29
7065,174,0.24,29
7065,6939,0.12,29
18676,174,0.32,29
18676,-31,0.08,29
18676,62,0.16,29
18676,3356,0.34,29
18676,6223,0.16,29
18676,1299,0.08,29
18676,3549,0.1,29
18676,209,0.12,29
18676,6461,0.04,29
15557,1299,0.12,29
15557,1273,0.08,29
15557,6762,0.04,29
15557,174,0.1,29
15557,3356,0.04,29
15557,12626,0.02,29
33616,174,0.08,29
33616,6939,0.8,29
33616,-100,0.04,29
33616,209141,0.04,29
6619,174,0.08,29
6619,9318,0.0787878787878788,29
6619,23930,0.03878787878787879,29
6619,3356,0.52,29
6619,3491,0.0012121212121212121,29
6619,1299,0.04,29
6619,6453,0.12,29
6619,7473,0.04,29
6619,3758,0.04,29
6619,6461,0.04,29
140726,4837,1.0,29
140726,3356,0.03733333333333333,29
140726,701,0.24,29
140726,3257,0.2,29
140726,174,0.12,29
140726,1299,0.12,29
2860,6453,0.56,29
2860,174,0.44,29
2860,1299,0.04,29
2860,2914,0.04,29
2860,6939,0.08,29
2860,-72,0.08,29
2860,1930,0.08,29
23352,6830,0.04,29
23352,3257,0.6,29
23352,2914,0.42,29
23352,174,0.04,29
23352,201011,0.04,29
23352,9002,0.02,29
17816,4837,0.9499220272904484,29
17816,174,0.08007797270955166,29
17816,9929,0.08007797270955166,29
17816,17622,0.02,29
17816,3257,0.02,29
17816,3356,0.26,29
17816,1299,0.28,29
