scope,asn,hege,nb_peers
2860,174,0.44799999999999995,29
2860,6453,0.43200000000000005,29
2860,1299,0.16,29
2860,6939,0.04,29
2860,-72,0.04,29
2860,1930,0.04,29
2860,3356,0.12,29
23352,2914,0.44,29
23352,3356,0.12,29
23352,174,0.12,29
23352,3257,0.68,29
140726,701,0.08,29
140726,4837,1.0,29
140726,1299,0.18,29
140726,3257,0.2,29
33616,3356,0.08,29
33616,6939,0.8,29
33616,-31,0.08,29
33616,174,0.04,29
6619,9318,0.15878787878787878,29
6619,3356,0.36,29
6619,6830,0.04,29
6619,6453,0.04,29
6619,1299,0.16,29
6619,174,0.08,29
6619,23930,0.0787878787878788,29
6619,702,0.04,29
17816,3356,0.04,29
17816,4837,0.7999220272904484,29
17816,174,0.40007797270955164,29
17816,9929,0.40007797270955164,29
17816,1299,0.28,29
6620,701,0.52,29
6620,174,0.28,29
6620,-18,0.04,29
6620,6461,0.16,29
6620,7029,0.12,29
6620,3257,0.08,29
6620,1299,0.16,29
18676,1299,0.08,29
18676,174,0.24,29
18676,3356,0.38,29
18676,6223,0.24,29
18676,209,0.24,29
18676,2687,0.02,29
18676,62,0.12,29
18676,3549,0.06,29
18676,8220,0.12,29
15557,12626,0.04,29
15557,1273,0.08,29
15557,174,0.18,29
15557,1299,0.22,29
15557,6762,0.02,29
7065,1299,0.68,29
7065,46375,0.24,29
7065,174,0.32,29
