scope,asn,hege,nb_peers
1471,3215,0.16666666666666666,6
1471,5511,0.16666666666666666,6
1471,3356,1.0,6
1471,209,1.0,6
1471,3243,0.16666666666666666,6
1471,8657,0.16666666666666666,6
1471,174,0.3333333333333333,6
1471,8612,0.16666666666666666,6
1471,198471,0.16666666666666666,6
1471,27828,0.16666666666666666,6
1471,27839,0.16666666666666666,6
1471,12956,0.16666666666666666,6
1471,137409,0.16666666666666666,6
1471,6461,0.16666666666666666,6
1886,4764,0.16666666666666666,6
1886,174,1.0,6
1886,134285,0.16666666666666666,6
1886,9498,0.16666666666666666,6
1886,133159,0.16666666666666666,6
1886,38195,0.16666666666666666,6
1886,2119,0.16666666666666666,6
1886,3356,0.3333333333333333,6
1886,207435,0.16666666666666666,6
1886,6871,0.16666666666666666,6
1886,2856,0.16666666666666666,6
1886,5400,0.16666666666666666,6
2553,42970,0.16666666666666666,6
2553,174,0.16666666666666666,6
2553,1299,0.16666666666666666,6
2553,11096,1.0,6
2553,55699,0.16666666666666666,6
2553,3491,0.16666666666666666,6
2553,6939,0.6666666666666666,6
2553,47524,0.16666666666666666,6
2553,30764,0.16666666666666666,6
2553,27699,0.3333333333333333,6
2553,26599,0.16666666666666666,6
2553,12956,0.16666666666666666,6
2553,3356,0.16666666666666666,6
2553,12539,0.16666666666666666,6
2553,12578,0.16666666666666666,6
2553,-542,0.16666666666666666,6
2274,51604,0.16666666666666666,6
2274,-100,0.16666666666666666,6
2274,209141,0.16666666666666666,6
2274,6939,1.0,6
2274,3301,0.16666666666666666,6
2274,1299,0.3333333333333333,6
2274,6453,0.16666666666666666,6
2274,48089,0.16666666666666666,6
2274,31133,0.16666666666666666,6
2274,-31,0.16666666666666666,6
2274,201333,0.16666666666666666,6
2274,6762,0.16666666666666666,6
2274,47217,0.16666666666666666,6
2274,-35,0.16666666666666666,6
50,42675,0.16666666666666666,6
50,-172,0.16666666666666666,6
50,6939,0.6666666666666666,6
50,293,0.8333333333333334,6
50,291,0.8333333333333334,6
50,206065,0.16666666666666666,6
50,-1150,0.16666666666666666,6
50,15962,0.16666666666666666,6
50,6697,0.16666666666666666,6
50,3269,0.16666666666666666,6
50,6762,0.16666666666666666,6
50,3356,0.16666666666666666,6
50,63018,0.16666666666666666,6
50,14744,0.16666666666666666,6
50,7922,0.16666666666666666,6
2675,6830,0.16666666666666666,6
2675,6461,0.6666666666666666,6
2675,15290,0.6666666666666666,6
2675,577,0.16666666666666666,6
2675,44244,0.16666666666666666,6
2675,5511,0.16666666666666666,6
2675,6453,0.3333333333333333,6
2675,9186,0.3333333333333333,6
2675,5626,0.16666666666666666,6
2675,13156,0.16666666666666666,6
2675,60470,0.16666666666666666,6
2675,9002,0.16666666666666666,6
2675,3249,0.16666666666666666,6
2675,1299,0.3333333333333333,6
2675,12083,0.16666666666666666,6
2015,43888,0.16666666666666666,6
2015,49743,0.16666666666666666,6
2015,6939,0.8333333333333334,6
2015,12129,0.5,6
2015,20904,0.16666666666666666,6
2015,1759,0.16666666666666666,6
2015,1299,0.16666666666666666,6
2015,15557,0.16666666666666666,6
2015,12626,0.16666666666666666,6
2015,-31,0.16666666666666666,6
2015,2527,0.16666666666666666,6
2015,29355,0.16666666666666666,6
2015,9198,0.16666666666666666,6
2015,50482,0.16666666666666666,6
2015,209141,0.16666666666666666,6
2015,9105,0.16666666666666666,6
2015,13285,0.16666666666666666,6
37,3215,0.16666666666666666,6
37,5511,0.16666666666666666,6
37,3356,0.8333333333333334,6
37,6223,0.8333333333333334,6
37,8228,0.16666666666666666,6
37,15557,0.16666666666666666,6
37,174,0.16666666666666666,6
37,15930,0.16666666666666666,6
37,3216,0.16666666666666666,6
37,209,0.5,6
37,16205,0.16666666666666666,6
37,31200,0.16666666666666666,6
37,20485,0.16666666666666666,6
37,2914,0.16666666666666666,6
37,6659,0.16666666666666666,6
37,61157,0.16666666666666666,6
89,9198,0.16666666666666666,6
89,50482,0.16666666666666666,6
89,20485,0.16666666666666666,6
89,2914,0.3333333333333333,6
89,3243,0.16666666666666666,6
89,8657,0.16666666666666666,6
89,6939,0.16666666666666666,6
89,38965,0.16666666666666666,6
89,61349,0.16666666666666666,6
89,8455,0.16666666666666666,6
89,20849,0.16666666666666666,6
89,3320,0.16666666666666666,6
89,3356,0.5,6
89,6223,0.5,6
89,209,0.3333333333333333,6
89,8386,0.16666666666666666,6
89,15924,0.16666666666666666,6
89,1273,0.16666666666666666,6
89,11404,0.16666666666666666,6
89,668,0.16666666666666666,6
1451,15557,0.16666666666666666,6
1451,174,0.16666666666666666,6
1451,3356,0.9583333333333334,6
1451,3561,0.5,6
1451,2516,0.16666666666666666,6
1451,12709,0.16666666666666666,6
1451,1299,0.16666666666666666,6
1451,1136,0.16666666666666666,6
1451,6830,0.16666666666666666,6
1451,25019,0.16666666666666666,6
1451,42610,0.20833333333333334,6
1451,12389,0.16666666666666666,6
