scope,asn,hege,nb_peers
1886,42953,0.16666666666666666,6
1886,47720,0.16666666666666666,6
1886,31122,0.16666666666666666,6
1886,174,1.0,6
1886,852,0.16666666666666666,6
1886,3209,0.2222222222222222,6
1886,6830,0.16666666666666666,6
1886,1273,0.16666666666666666,6
1886,25353,0.16666666666666666,6
1886,15576,0.16666666666666666,6
1886,3257,0.16666666666666666,6
1886,3352,0.16666666666666666,6
1886,12956,0.16666666666666666,6
1886,44395,0.16666666666666666,6
1886,8932,0.16666666666666666,6
1471,61337,0.16666666666666666,6
1471,2914,0.16666666666666666,6
1471,3356,1.0,6
1471,209,1.0,6
1471,206238,0.16666666666666666,6
1471,57866,0.16666666666666666,6
1471,1299,0.16666666666666666,6
1471,16276,0.16666666666666666,6
1471,14102,0.16666666666666666,6
1471,13335,0.16666666666666666,6
1471,11290,0.16666666666666666,6
1471,3257,0.16666666666666666,6
1471,42610,0.25,6
1471,12389,0.16666666666666666,6
1471,47217,0.16666666666666666,6
50,8447,0.16666666666666666,6
50,-50,0.16666666666666666,6
50,6939,0.3333333333333333,6
50,293,0.8333333333333334,6
50,291,0.6666666666666666,6
50,33182,0.16666666666666666,6
50,3356,0.16666666666666666,6
50,40528,0.16666666666666666,6
50,2914,0.3333333333333333,6
50,-5,0.16666666666666666,6
50,13127,0.16666666666666666,6
50,1257,0.16666666666666666,6
50,8522,0.16666666666666666,6
50,2510,0.16666666666666666,6
50,4713,0.16666666666666666,6
2553,13807,0.16666666666666666,6
2553,-446,0.16666666666666666,6
2553,6939,0.6666666666666666,6
2553,11096,1.0,6
2553,17551,0.16666666666666666,6
2553,58511,0.16666666666666666,6
2553,-977,0.16666666666666666,6
2553,3329,0.16666666666666666,6
2553,1273,0.16666666666666666,6
2553,14813,0.16666666666666666,6
2553,23520,0.16666666666666666,6
2553,-17,0.16666666666666666,6
2553,17072,0.16666666666666666,6
2553,41164,0.16666666666666666,6
2553,25400,0.16666666666666666,6
2553,1299,0.16666666666666666,6
2553,8302,0.16666666666666666,6
2553,6730,0.16666666666666666,6
2553,-60,0.16666666666666666,6
2274,44604,0.16666666666666666,6
2274,-2149,0.16666666666666666,6
2274,6939,1.0,6
2274,12389,0.16666666666666666,6
2274,8492,0.16666666666666666,6
2274,-100,0.16666666666666666,6
2274,209141,0.16666666666666666,6
2274,4764,0.16666666666666666,6
2274,2914,0.16666666666666666,6
2274,1299,0.16666666666666666,6
2274,48089,0.16666666666666666,6
2274,31133,0.16666666666666666,6
2274,-31,0.16666666666666666,6
2274,25180,0.16666666666666666,6
2274,-18,0.16666666666666666,6
2274,20473,0.16666666666666666,6
2675,60323,0.16666666666666666,6
2675,12741,0.16666666666666666,6
2675,174,0.16666666666666666,6
2675,201776,0.16666666666666666,6
2675,12389,0.16666666666666666,6
2675,3257,0.16666666666666666,6
2675,20712,0.16666666666666666,6
2675,2914,0.3333333333333333,6
2675,6461,0.6666666666666666,6
2675,15290,0.5,6
2675,47583,0.16666666666666666,6
2675,9340,0.16666666666666666,6
2675,55794,0.16666666666666666,6
2675,61323,0.16666666666666666,6
2675,5466,0.16666666666666666,6
2675,-18,0.16666666666666666,6
2675,12083,0.16666666666666666,6
2675,1299,0.16666666666666666,6
2015,1930,0.16666666666666666,6
2015,6939,0.5,6
2015,209,0.16666666666666666,6
2015,3356,0.16666666666666666,6
2015,12129,0.5,6
2015,43171,0.16666666666666666,6
2015,201054,0.16666666666666666,6
2015,-482,0.16666666666666666,6
2015,9145,0.16666666666666666,6
2015,-31,0.16666666666666666,6
2015,12479,0.16666666666666666,6
2015,5511,0.16666666666666666,6
2015,1299,0.16666666666666666,6
2015,31167,0.16666666666666666,6
2015,48072,0.16666666666666666,6
2015,174,0.16666666666666666,6
89,3320,0.16666666666666666,6
89,3356,1.0,6
89,6223,1.0,6
89,209,0.8333333333333334,6
89,39180,0.16666666666666666,6
89,198570,0.16666666666666666,6
89,201011,0.3333333333333333,6
89,42675,0.16666666666666666,6
89,3399,0.16666666666666666,6
89,3265,0.16666666666666666,6
89,286,0.16666666666666666,6
89,3257,0.16666666666666666,6
89,42263,0.16666666666666666,6
1451,1901,0.16666666666666666,6
1451,8447,0.16666666666666666,6
1451,3356,0.7916666666666666,6
1451,1221,0.16666666666666666,6
1451,4637,0.16666666666666666,6
1451,209,0.16666666666666666,6
1451,3561,0.6666666666666666,6
1451,58212,0.16666666666666666,6
1451,44486,0.16666666666666666,6
1451,9002,0.16666666666666666,6
1451,47583,0.16666666666666666,6
1451,6461,0.16666666666666666,6
1451,3269,0.16666666666666666,6
1451,6762,0.16666666666666666,6
1451,42610,0.20833333333333334,6
1451,12389,0.16666666666666666,6
37,4713,0.16666666666666666,6
37,2914,0.16666666666666666,6
37,51960,0.16666666666666666,6
37,3257,0.16666666666666666,6
37,3356,0.5,6
37,6223,0.5,6
37,209,0.16666666666666666,6
37,3301,0.16666666666666666,6
37,1299,0.3333333333333333,6
37,1759,0.16666666666666666,6
37,2200,0.16666666666666666,6
37,50897,0.16666666666666666,6
37,20965,0.16666666666666666,6
37,61138,0.16666666666666666,6
37,137409,0.16666666666666666,6
37,6939,0.16666666666666666,6
37,-428,0.16666666666666666,6
37,668,0.16666666666666666,6
