scope,asn,hege,nb_peers
2675,60294,0.16666666666666666,6
2675,3356,0.16666666666666666,6
2675,27775,0.16666666666666666,6
2675,174,0.3333333333333333,6
2675,6461,0.6666666666666666,6
2675,15290,0.5,6
2675,17072,0.16666666666666666,6
2675,51669,0.16666666666666666,6
2675,20764,0.16666666666666666,6
2675,15401,0.16666666666666666,6
2675,1299,0.16666666666666666,6
2675,62353,0.16666666666666666,6
2675,57866,0.16666666666666666,6
2675,-1842,0.16666666666666666,6
2015,12312,0.16666666666666666,6
2015,1299,0.16666666666666666,6
2015,203687,0.16666666666666666,6
2015,-482,0.16666666666666666,6
2015,6939,0.6666666666666666,6
2015,34984,0.16666666666666666,6
2015,33915,0.16666666666666666,6
2015,174,0.16666666666666666,6
2015,202329,0.16666666666666666,6
2015,553,0.16666666666666666,6
2015,-31,0.16666666666666666,6
2015,21173,0.16666666666666666,6
2015,3331,0.16666666666666666,6
1471,39886,0.16666666666666666,6
1471,22363,0.16666666666666666,6
1471,6461,0.16666666666666666,6
1471,3356,0.8333333333333334,6
1471,209,0.8333333333333334,6
1471,38926,0.16666666666666666,6
1471,15557,0.16666666666666666,6
1471,8339,0.16666666666666666,6
1471,201011,0.16666666666666666,6
1471,16019,0.16666666666666666,6
1471,1273,0.16666666666666666,6
1471,6799,0.16666666666666666,6
1471,12713,0.16666666666666666,6
1471,8551,0.16666666666666666,6
1471,3257,0.16666666666666666,6
1886,3320,0.16666666666666666,6
1886,174,1.0,6
1886,8985,0.16666666666666666,6
1886,20485,0.16666666666666666,6
1886,15605,0.16666666666666666,6
1886,3356,0.3333333333333333,6
1886,62759,0.16666666666666666,6
1886,14828,0.16666666666666666,6
1886,43557,0.16666666666666666,6
1886,39642,0.16666666666666666,6
1886,197288,0.16666666666666666,6
1886,24634,0.16666666666666666,6
89,8386,0.16666666666666666,6
89,15924,0.16666666666666666,6
89,1273,0.16666666666666666,6
89,3356,0.8333333333333334,6
89,6223,0.8333333333333334,6
89,209,0.5,6
89,61157,0.16666666666666666,6
89,3320,0.3333333333333333,6
89,206264,0.16666666666666666,6
89,9002,0.16666666666666666,6
89,1136,0.16666666666666666,6
89,6830,0.16666666666666666,6
89,4,0.16666666666666666,6
89,226,0.16666666666666666,6
89,2152,0.16666666666666666,6
89,668,0.16666666666666666,6
89,24956,0.16666666666666666,6
37,3320,0.16666666666666666,6
37,3356,0.8333333333333334,6
37,6223,0.8333333333333334,6
37,209,0.6666666666666666,6
37,12322,0.16666666666666666,6
37,174,0.16666666666666666,6
37,44943,0.16666666666666666,6
37,20485,0.16666666666666666,6
37,2914,0.16666666666666666,6
37,16205,0.16666666666666666,6
37,198225,0.16666666666666666,6
37,201011,0.16666666666666666,6
37,39150,0.16666666666666666,6
37,3216,0.16666666666666666,6
1451,47583,0.16666666666666666,6
1451,6461,0.16666666666666666,6
1451,3356,1.0,6
1451,3561,0.8333333333333334,6
1451,20712,0.16666666666666666,6
1451,31078,0.16666666666666666,6
1451,13237,0.16666666666666666,6
1451,2914,0.16666666666666666,6
1451,23752,0.16666666666666666,6
1451,6453,0.16666666666666666,6
1451,1741,0.16666666666666666,6
1451,2603,0.16666666666666666,6
1451,1299,0.16666666666666666,6
1451,12579,0.16666666666666666,6
1451,3320,0.16666666666666666,6
50,3320,0.16666666666666666,6
50,293,1.0,6
50,291,1.0,6
50,-1,0.16666666666666666,6
50,197318,0.16666666666666666,6
50,201054,0.16666666666666666,6
50,6939,0.5,6
50,27017,0.16666666666666666,6
50,20055,0.16666666666666666,6
50,15435,0.16666666666666666,6
50,-64,0.16666666666666666,6
50,202625,0.16666666666666666,6
50,49544,0.16666666666666666,6
50,29399,0.16666666666666666,6
50,12735,0.16666666666666666,6
50,9121,0.16666666666666666,6
50,3356,0.16666666666666666,6
2274,3320,0.3333333333333333,6
2274,6939,1.0,6
2274,5089,0.16666666666666666,6
2274,6830,0.16666666666666666,6
2274,1267,0.16666666666666666,6
2274,-35,0.16666666666666666,6
2274,23473,0.16666666666666666,6
2274,199284,0.16666666666666666,6
2274,212567,0.16666666666666666,6
2274,-31,0.16666666666666666,6
2553,31122,0.16666666666666666,6
2553,6939,1.0,6
2553,11096,1.0,6
2553,6848,0.16666666666666666,6
2553,12605,0.16666666666666666,6
2553,-50,0.16666666666666666,6
2553,35239,0.16666666666666666,6
2553,12389,0.16666666666666666,6
2553,-2846,0.16666666666666666,6
2553,12430,0.16666666666666666,6
2553,-1277,0.16666666666666666,6
2553,55699,0.16666666666666666,6
2553,3491,0.16666666666666666,6
