scope,asn,hege,nb_peers
1916,2914,0.23376623376623376,95
1916,174,0.5584415584415584,95
1916,1299,0.025974025974025976,95
4787,2914,0.3593073593073593,95
4787,38158,0.974025974025974,95
4787,1299,0.2077922077922078,95
4787,6453,0.03463203463203463,95
4787,3356,0.025974025974025976,95
4787,6939,0.025974025974025976,95
4787,7473,0.008658008658008658,95
2519,174,0.14285714285714285,95
2519,3356,0.17662337662337663,95
2519,3549,0.17662337662337663,95
2519,1299,0.15324675324675324,95
44444,3356,0.3181818181818182,95
44444,1299,0.11038961038961038,95
44444,174,0.07792207792207792,95
55352,9498,0.28030303030303033,95
55352,6453,0.6100076394194041,95
55352,4755,0.6100076394194041,95
55352,45769,0.14935064935064934,95
55352,64049,0.045454545454545456,95
55352,55836,0.045454545454545456,95
55352,17439,0.045454545454545456,95
55352,1299,0.025974025974025976,95
55352,3356,0.025974025974025976,95
27747,3356,0.4251082251082251,95
27747,6762,0.7509248327430146,95
27747,1299,0.2532467532467532,95
27747,12956,0.05194805194805195,95
27747,10834,0.05194805194805195,95
27747,3549,0.17727272727272728,95
20161,174,0.012987012987012988,95
20161,6327,0.4047619047619047,95
20161,577,0.18181818181818182,95
20161,6461,0.2662337662337662,95
20161,1299,0.15151515151515152,95
14259,3356,0.14285714285714285,95
14259,12956,0.13976499690785407,95
14259,174,0.15844155844155844,95
14259,262589,0.23896103896103893,95
14259,1299,0.03896103896103896,95
14259,52280,0.023576423576423575,95
136190,4134,1.0,95
136190,3356,0.09090909090909091,95
136190,1299,0.14935064935064934,95
136190,174,0.03896103896103896,95
55592,174,0.09090909090909091,95
55592,4766,1.0,95
55592,3356,0.07142857142857142,95
55592,6939,0.07142857142857142,95
