scope,asn,hege,nb_peers
11313,7922,0.2,5
11313,22822,1.0,5
11313,19905,1.0,5
11313,5645,0.2,5
11313,1299,0.4,5
11313,13009,0.2,5
11313,3356,0.2,5
11313,56933,0.2,5
11313,31117,0.2,5
11313,8767,0.2,5
11313,-31,0.2,5
21559,8916,0.2,5
21559,2914,0.2,5
21559,6762,0.4,5
21559,3320,0.2,5
21559,13037,0.2,5
21559,-53,0.2,5
21559,6939,0.4,5
21559,23520,0.4,5
21559,14638,0.4,5
21559,-18,0.2,5
21559,21309,0.2,5
21559,680,0.2,5
21559,1299,0.2,5
11403,8823,0.2,5
11403,201011,0.2,5
11403,-31,0.4,5
11403,6461,0.6,5
11403,3215,0.2,5
11403,3356,0.4,5
11403,57469,0.2,5
11403,20811,0.2,5
11403,6717,0.2,5
11403,13030,0.2,5
11403,-26,0.2,5
26163,33588,0.2,5
26163,6461,0.8,5
26163,2516,0.2,5
26163,199610,0.2,5
26163,2914,0.2,5
26163,28972,0.2,5
26163,1299,0.2,5
26163,41668,0.2,5
26163,9002,0.2,5
26163,-31,0.2,5
14288,41018,0.2,5
14288,35297,0.2,5
14288,6939,0.2,5
14288,25455,0.2,5
14288,15836,0.2,5
14288,174,0.8,5
14288,2110,0.2,5
14288,5400,0.2,5
14288,29695,0.2,5
14288,3269,0.2,5
14288,6762,0.2,5
21769,6830,0.4,5
21769,8412,0.2,5
21769,174,0.2,5
21769,35916,0.6,5
21769,44045,0.2,5
21769,5511,0.2,5
21769,2914,0.6,5
21769,34347,0.2,5
21769,3265,0.2,5
21769,286,0.2,5
21769,3257,0.2,5
21769,12110,0.2,5
21769,19151,0.2,5
21769,2734,0.2,5
14115,56457,0.2,5
14115,8280,0.2,5
14115,3356,0.4,5
14115,3741,1.0,5
14115,14434,0.2,5
14115,174,0.2,5
14115,1257,0.2,5
14115,197252,0.2,5
14115,41095,0.2,5
14115,-18,0.2,5
14115,6805,0.2,5
14115,-31,0.2,5
14115,2914,0.2,5
4922,9506,0.2,5
4922,7473,0.2,5
4922,1299,0.6,5
4922,198089,0.2,5
4922,6939,0.2,5
4922,1759,0.2,5
4922,133736,0.2,5
4922,64098,0.2,5
4922,1221,0.2,5
4922,4637,0.2,5
4922,15133,0.1,5
4922,-1,0.1,5
4922,24482,0.1,5
4922,132111,0.1,5
27725,57254,0.2,5
27725,48956,0.2,5
27725,-482,0.2,5
27725,6939,0.4,5
27725,23520,0.2,5
27725,11081,0.2,5
27725,11960,1.0,5
27725,7642,0.2,5
27725,12400,0.2,5
27725,9116,0.2,5
27725,286,0.2,5
27725,3257,0.2,5
27725,6762,0.2,5
27725,12353,0.2,5
27725,1273,0.4,5
27725,5511,0.4,5
27725,35239,0.2,5
27725,12389,0.2,5
11414,12008,0.2,5
11414,30844,0.2,5
11414,-18,0.2,5
11414,6461,0.2,5
11414,7922,0.2,5
11414,1299,0.6,5
11414,3356,0.4,5
11414,43507,0.2,5
11414,39927,0.2,5
11414,31133,0.2,5
11414,29399,0.2,5
11414,12735,0.2,5
11414,174,0.2,5
