scope,asn,hege,nb_peers
45069,58453,1.0,75
45069,9808,1.0,75
45069,9394,1.0,75
45069,1299,0.4426229508196721,75
45069,3356,0.22950819672131148,75
17995,2914,0.08196721311475409,75
17995,137366,0.8934426229508197,75
17995,1299,0.4426229508196721,75
17995,7473,0.18032786885245902,75
17995,6461,0.02459016393442623,75
27775,2914,0.42131147540983604,75
27775,6939,0.2180327868852459,75
27775,1299,0.08524590163934427,75
27775,23520,0.19344262295081968,75
27775,174,0.32786885245901637,75
42910,174,0.45901639344262296,75
42910,1299,0.01639344262295082,75
42910,9121,0.2459016393442623,75
42910,6762,0.09836065573770492,75
42910,50673,0.04918032786885246,75
42910,-26,0.06557377049180328,75
38370,58453,1.0,75
38370,9808,1.0,75
38370,1299,0.4016393442622951,75
38370,3356,0.16393442622950818,75
136958,3356,0.45901639344262296,75
136958,4837,1.0,75
136958,17816,1.0,75
136958,1299,0.09836065573770492,75
9341,3356,0.819672131147541,75
9341,3491,0.06557377049180328,75
9341,1299,0.08196721311475409,75
4795,9002,0.5081967213114754,75
4795,4761,0.7704918032786885,75
4795,1299,0.3114754098360656,75
3223,1299,0.2204007285974499,75
3223,2914,0.17049180327868854,75
9770,3786,1.0,75
9770,2914,0.35860655737704916,75
9770,3356,0.29508196721311475,75
