scope,asn,hege,nb_peers
17995,2914,0.11475409836065574,75
17995,137366,0.860655737704918,75
17995,1299,0.45081967213114754,75
17995,7473,0.1721311475409836,75
17995,6461,0.10245901639344263,75
45069,2914,0.04918032786885246,75
45069,58453,1.0,75
45069,9808,1.0,75
45069,9394,1.0,75
45069,1299,0.45901639344262296,75
45069,3356,0.14754098360655737,75
27775,6939,0.2336065573770492,75
27775,23520,0.1557377049180328,75
27775,2914,0.44216757741347906,75
27775,1299,0.0942622950819672,75
27775,174,0.26229508196721313,75
9341,3491,0.08196721311475409,75
9341,3356,0.8114754098360656,75
9341,1299,0.03278688524590164,75
136958,4837,1.0,75
136958,17816,1.0,75
136958,3356,0.39344262295081966,75
136958,1299,0.16393442622950818,75
42910,174,0.2786885245901639,75
42910,50673,0.14754098360655737,75
42910,-26,0.03278688524590164,75
42910,9121,0.26229508196721313,75
42910,6762,0.16393442622950818,75
42910,1299,0.01639344262295082,75
38370,1299,0.45833333333333337,75
38370,58453,1.0,75
38370,9808,1.0,75
38370,3356,0.09836065573770492,75
38370,-31,0.03278688524590164,75
9770,3786,1.0,75
9770,3356,0.18032786885245902,75
9770,2914,0.4098360655737705,75
4795,4761,0.7513661202185792,75
4795,9002,0.5234972677595627,75
4795,1299,0.23278688524590163,75
3223,1299,0.3679417122040073,75
3223,2914,0.18688524590163935,75
3223,-31,0.00819672131147541,75
