scope,asn,hege,nb_peers
4673,2914,0.76,31
4673,1299,0.08,31
4673,2497,0.12,31
225,3356,0.8,31
225,174,0.16,31
7564,174,0.12,31
7564,4766,1.0,31
7564,6939,0.24,31
1378,6939,0.68,31
1378,3356,0.24,31
1378,6223,0.2,31
1378,8057,0.08,31
103,3356,0.16,31
103,6939,0.48,31
103,2381,0.08,31
6758,1273,0.2,31
6758,3356,0.4,31
6758,174,0.12,31
7805,26554,1.0,31
7805,174,0.68,31
7805,3257,0.08,31
7805,1299,0.08,31
6661,6939,0.68,31
4454,7018,1.0,31
4454,174,0.04,31
4454,1299,0.24,31
8456,1299,0.2,31
8456,9121,0.84,31
8456,12735,0.84,31
8456,8517,1.0,31
8456,-26,0.04,31
8456,21320,0.12,31
8456,3356,0.2,31
8456,20965,0.08,31
