scope,asn,hege,nb_peers
8820,51978,0.25,4
8820,3356,0.25,4
8820,6752,0.25,4
8820,174,0.25,4
8820,210025,0.25,4
8820,56655,0.25,4
8820,29695,0.25,4
8820,1299,0.25,4
8820,3223,0.3333333333333333,4
8820,35761,0.25,4
8820,199230,0.25,4
8820,44901,0.25,4
8820,-270,0.08333333333333333,4
8820,-301,0.08333333333333333,4
9231,48161,0.25,4
9231,3257,0.5,4
9231,58453,0.75,4
9231,14043,0.25,4
9231,3549,0.25,4
9231,3356,0.25,4
9231,395685,0.25,4
9231,13536,0.25,4
9231,6939,0.25,4
9231,-42,0.25,4
9231,21928,0.25,4
16592,8228,0.25,4
16592,15557,0.25,4
16592,6830,0.25,4
16592,23520,0.5,4
16592,52468,0.5,4
16592,3269,0.25,4
16592,6762,0.25,4
16592,1299,0.75,4
16592,262206,0.75,4
16592,26617,0.75,4
16592,20115,0.25,4
16592,28812,0.25,4
16592,12389,0.25,4
7004,50266,0.25,4
7004,1273,0.25,4
7004,12956,0.9375,4
7004,56635,0.25,4
7004,3212,0.25,4
7004,6939,0.25,4
7004,11427,0.25,4
7004,7843,0.25,4
7004,6830,0.1875,4
7004,10834,0.125,4
2708,20676,0.25,4
2708,1299,0.25,4
2708,2914,0.25,4
2708,8151,0.25,4
2708,25596,0.25,4
2708,3257,0.25,4
2708,32098,0.5,4
2708,13999,0.5,4
2708,39651,0.25,4
2708,174,0.25,4
2708,3269,0.25,4
2708,6762,0.25,4
2708,6461,0.25,4
14840,18196,0.25,4
14840,6453,0.25,4
14840,174,0.25,4
14840,28573,0.25,4
14840,4230,0.25,4
14840,3356,0.25,4
14840,2119,0.25,4
14840,1299,0.25,4
14840,43019,0.25,4
14840,6762,0.25,4
8968,25447,0.25,4
8968,3356,0.25,4
8968,42005,0.25,4
8968,39392,0.25,4
8968,201011,0.25,4
8968,5400,0.25,4
8968,5483,0.25,4
8968,9002,0.25,4
8968,41678,0.25,4
8968,6939,0.25,4
17229,3245,0.25,4
17229,174,0.25,4
17229,7018,0.75,4
17229,25596,0.25,4
17229,3257,0.25,4
17229,42689,0.25,4
17229,2914,0.25,4
17229,31242,0.25,4
17229,3356,0.25,4
9255,11427,0.25,4
9255,7843,0.25,4
9255,7473,1.0,4
9255,3758,1.0,4
9255,6871,0.25,4
9255,2856,0.25,4
9255,5400,0.25,4
9255,-18,0.5,4
9255,13124,0.25,4
9255,6762,0.25,4
9255,62432,0.25,4
9255,-1533,0.25,4
9255,1299,0.25,4
9255,6461,0.25,4
9674,7922,0.25,4
9674,2914,0.25,4
9674,4780,1.0,4
9674,3356,0.25,4
9674,9002,0.25,4
9674,48437,0.25,4
9674,42504,0.25,4
9674,6939,0.5,4
9674,-7,0.25,4
9674,34605,0.25,4
9674,43633,0.25,4
9674,42729,0.25,4
9674,57169,0.25,4
9674,1299,0.25,4
9674,4637,0.25,4
