scope,asn,hege,nb_peers
14840,7018,0.25,4
14840,1299,0.5,4
14840,3356,0.5,4
14840,3491,0.25,4
14840,3301,0.25,4
14840,37532,0.25,4
14840,36944,0.25,4
14840,-18,0.25,4
8968,60156,0.25,4
8968,16302,0.25,4
8968,3356,0.5,4
8968,3462,0.25,4
8968,9680,0.25,4
8968,-14,0.25,4
8968,5400,0.25,4
8968,158,0.25,4
8968,55699,0.25,4
8968,136106,0.25,4
8968,1299,0.25,4
2708,47331,0.25,4
2708,9121,0.25,4
2708,2914,0.25,4
2708,6461,0.25,4
2708,22884,0.25,4
2708,328293,0.25,4
2708,37288,0.25,4
2708,174,0.25,4
2708,32098,0.5,4
2708,13999,0.25,4
2708,49931,0.25,4
2708,44489,0.25,4
2708,39392,0.25,4
2708,3257,0.25,4
2708,17072,0.5,4
2708,29555,0.25,4
2708,50482,0.25,4
2708,9198,0.25,4
2708,43727,0.25,4
2708,3356,0.25,4
2708,3549,0.25,4
7004,3215,0.25,4
7004,12956,1.0,4
7004,2860,0.25,4
7004,6453,0.25,4
7004,44869,0.25,4
7004,31027,0.25,4
7004,3356,0.25,4
7004,199524,0.25,4
9255,26210,0.25,4
9255,12956,0.25,4
9255,6461,0.75,4
9255,7473,1.0,4
9255,3758,1.0,4
9255,12322,0.25,4
9255,-7,0.25,4
9255,15169,0.25,4
9255,-35,0.25,4
9255,24482,0.25,4
9255,4628,0.25,4
9255,13335,0.25,4
9255,5410,0.25,4
9255,-18,0.5,4
9255,37100,0.25,4
9674,17621,0.25,4
9674,4837,0.25,4
9674,2914,0.25,4
9674,4780,1.0,4
9674,2722,0.25,4
9674,2721,0.25,4
9674,174,0.25,4
9674,1299,0.25,4
9674,4637,0.25,4
9674,37474,0.25,4
9674,3741,0.25,4
9674,-18,0.25,4
9674,9002,0.5,4
9674,12897,0.25,4
9674,-31,0.25,4
17229,8194,0.25,4
17229,1299,0.25,4
17229,7018,1.0,4
17229,3245,0.25,4
17229,174,0.25,4
17229,328483,0.25,4
17229,37100,0.25,4
17229,6453,0.25,4
17229,3741,0.25,4
17229,3356,0.25,4
8820,60781,0.25,4
8820,-26,0.25,4
8820,3223,0.75,4
8820,34533,0.25,4
8820,1299,0.5,4
8820,198249,0.25,4
8820,-60,0.25,4
8820,25291,0.25,4
8820,49404,0.25,4
8820,-635,0.25,4
8820,47165,0.25,4
8820,20485,0.25,4
16592,224,0.25,4
16592,2603,0.25,4
16592,1299,0.5,4
16592,262206,0.5,4
16592,26617,0.5,4
16592,8228,0.25,4
16592,15557,0.25,4
16592,6830,0.25,4
16592,23520,0.25,4
16592,52468,0.5,4
16592,202208,0.25,4
16592,58243,0.25,4
16592,6939,0.25,4
16592,-954,0.25,4
16592,42675,0.25,4
16592,3399,0.25,4
16592,3356,0.25,4
9231,206238,0.25,4
9231,57866,0.25,4
9231,1299,0.75,4
9231,58453,1.0,4
9231,5645,0.25,4
9231,24560,0.25,4
9231,9498,0.25,4
9231,-18,0.25,4
9231,47992,0.25,4
9231,25291,0.25,4
