scope,asn,hege,nb_peers
24863,174,0.1765625,40
24863,8452,0.9706929810557684,40
24863,-31,0.08596836471517807,40
24863,9498,0.3510663584388091,40
24863,15412,0.209375,40
24863,3356,0.17051807730561253,40
24863,5511,0.053125,40
24863,1299,0.2,40
23969,-31,0.125,40
23969,38040,0.7172181372549019,40
23969,6939,0.4340277777777778,40
23969,4651,0.3002450980392157,40
23969,-26,0.09375,40
23969,3356,0.024305555555555552,40
9829,3257,0.04871323529411765,40
9829,6453,0.25970179738562094,40
9829,4755,0.07628676470588236,40
9829,9498,0.23480392156862745,40
9829,1299,0.11021752450980392,40
9829,-31,0.12009803921568628,40
9829,174,0.203125,40
9829,45489,0.001838235294117647,40
13188,9002,0.4226810515873016,40
13188,6939,0.6115679824561403,40
13188,35320,0.35528273809523814,40
13188,174,0.25390625,40
13188,28917,0.03125,40
24560,-31,0.328125,40
24560,9498,0.915625,40
24560,174,0.1875,40
24560,6453,0.03125,40
58224,-31,0.125,40
58224,6762,0.3138888888888889,40
58224,29049,0.4817294973544973,40
58224,6453,0.19940476190476192,40
58224,5511,0.19660218253968254,40
58224,47147,0.08449074074074074,40
58224,1299,0.030381944444444444,40
13999,174,0.5774515993265994,40
13999,1299,0.08598484848484848,40
13999,3257,0.28519886363636365,40
13999,32098,0.7505312778520499,40
13999,-31,0.02291666666666667,40
13999,6461,0.30310457516339867,40
13999,3356,0.125,40
45609,6461,0.09375,40
45609,7473,0.15625,40
45609,9498,0.9993055555555556,40
45609,-18,0.0625,40
45609,174,0.02578125,40
45609,-31,0.21875,40
45609,1299,0.01875,40
36352,174,0.4299355158730158,40
36352,1299,0.4950892857142857,40
36352,3257,0.25859375,40
36352,23352,0.23430059523809524,40
36352,2914,0.11979166666666666,40
36352,3356,0.11197916666666666,40
9583,7473,0.14635416666666667,40
9583,1299,0.19375,40
9583,6461,0.030092592592592598,40
9583,174,0.3055555555555556,40
9583,31133,0.03125,40
9583,-158,0.041666666666666664,40
9583,4809,0.09375,40
