scope,asn,hege,nb_peers
58224,39533,0.03125,40
58224,29049,0.505312726326272,40
58224,5511,0.027083333333333334,40
58224,1299,0.06273764258555134,40
58224,6762,0.43677038068078944,40
58224,6453,0.09273764258555132,40
58224,-31,0.1,40
58224,47147,0.13726235741444867,40
58224,3356,0.0625,40
24560,9498,0.9316369016025088,40
24560,3257,0.017463235294117647,40
24560,174,0.029411764705882353,40
24560,-31,0.26041666666666663,40
24560,-18,0.0302734375,40
24560,6461,0.010416666666666666,40
13188,35320,0.37265625,40
13188,6939,0.6111111111111112,40
13188,9002,0.24479166666666663,40
13188,174,0.16666666666666666,40
9829,1299,0.05300219777993842,40
9829,3257,0.0635146103896104,40
9829,6453,0.32539542622263207,40
9829,9498,0.32241983914778033,40
9829,4755,0.05851340536214485,40
9829,3356,0.03393308080808081,40
9829,45489,0.1109156162464986,40
9829,174,0.1271713546529723,40
9829,-31,0.015625,40
23969,38040,0.9629108177361854,40
23969,3356,0.16103693181818182,40
23969,6939,0.19159169823232325,40
23969,4651,0.17735117721330956,40
23969,-31,0.078125,40
23969,-18,0.125,40
24863,1273,0.030767746913580245,40
24863,1299,0.22322916666666667,40
24863,9498,0.40942708333333333,40
24863,8452,0.9575563524590164,40
24863,174,0.30625,40
24863,3356,0.2333829365079365,40
24863,15412,0.23680555555555555,40
24863,5511,0.09097222222222222,40
24863,3257,0.09802884615384616,40
24863,-31,0.04375,40
36352,1299,0.46673177083333334,40
36352,3257,0.25042613636363636,40
36352,174,0.41964285714285715,40
36352,23352,0.1605902777777778,40
36352,2914,0.022569444444444444,40
9583,2914,0.06033653846153847,40
9583,4809,0.2109375,40
9583,1299,0.3147321428571429,40
9583,174,0.275,40
9583,-158,0.03125,40
45609,3257,0.1527777777777778,40
45609,9498,1.0,40
45609,-31,0.1875,40
13999,3257,0.16121449220713926,40
13999,32098,0.7439139328808446,40
13999,6461,0.20914765059501902,40
13999,174,0.5884298299739477,40
13999,3356,0.016098484848484848,40
