scope,asn,hege,nb_peers
17816,174,0.17916666666666664,48
17816,4837,0.7716666666666667,48
17816,1299,0.15,48
17816,9929,0.19166666666666665,48
17816,3356,0.125,48
140726,701,0.075,48
140726,4837,1.0,48
140726,3257,0.125,48
140726,1299,0.175,48
6619,3356,0.47424242424242424,48
6619,9318,0.125,48
6619,23930,0.05,48
6619,-31,0.075,48
6619,6453,0.025,48
6619,1299,0.125,48
6619,7473,0.05,48
6619,3758,0.05,48
33616,6939,0.7375,48
33616,3356,0.05,48
33616,174,0.05,48
6620,6461,0.075,48
6620,7029,0.125,48
6620,701,0.45,48
6620,3356,0.175,48
6620,3257,0.05,48
6620,1299,0.1,48
6620,7018,0.05,48
6620,174,0.225,48
7065,174,0.325,48
7065,46375,0.425,48
7065,1299,0.6,48
7065,6939,0.025,48
18676,3356,0.4,48
18676,3549,0.2,48
18676,174,0.325,48
18676,6223,0.15,48
18676,209,0.15,48
18676,1299,0.15,48
18676,62,0.175,48
18676,8220,0.025,48
15557,1273,0.05,48
15557,174,0.125,48
15557,6762,0.05892857142857143,48
15557,12626,0.025,48
15557,1299,0.33958333333333335,48
2860,6453,0.42000000000000004,48
2860,174,0.48,48
2860,3356,0.025,48
2860,9002,0.05,48
23352,3356,0.15,48
23352,3257,0.5,48
23352,2914,0.4458333333333334,48
23352,1299,0.04583333333333334,48
