scope,asn,hege,nb_peers
17816,4837,0.8958333333333334,48
17816,174,0.125,48
17816,9929,0.15,48
17816,3356,0.3125,48
17816,1299,0.15,48
23352,3257,0.6,48
23352,2914,0.425,48
23352,3356,0.05,48
23352,174,0.05,48
2860,174,0.5,48
2860,6453,0.5,48
2860,1299,0.05,48
2860,3356,0.025,48
33616,6939,0.675,48
33616,174,0.125,48
33616,-31,0.025,48
33616,3356,0.075,48
140726,3257,0.1,48
140726,4837,1.0,48
140726,1299,0.3375,48
140726,701,0.0375,48
6619,1299,0.075,48
6619,3356,0.4,48
6619,6453,0.025,48
6619,-31,0.125,48
6619,9318,0.15,48
6619,23930,0.1,48
6619,7473,0.025,48
6619,3758,0.025,48
6619,174,0.025,48
6620,7018,0.075,48
6620,3356,0.025,48
6620,174,0.225,48
6620,701,0.325,48
6620,3257,0.075,48
6620,7029,0.15,48
6620,6461,0.1,48
6620,1299,0.125,48
15557,1299,0.225,48
15557,1273,0.075,48
15557,6762,0.09642857142857143,48
15557,12626,0.0125,48
15557,174,0.125,48
15557,3356,0.1125,48
7065,174,0.4,48
7065,1299,0.5625,48
7065,46375,0.3,48
18676,174,0.2475,48
18676,8220,0.075,48
18676,3356,0.40499999999999997,48
18676,6223,0.175,48
18676,209,0.125,48
18676,3549,0.075,48
18676,1299,0.075,48
18676,62,0.15,48
18676,6461,0.05,48
