scope,asn,hege,nb_peers
1886,5089,0.16666666666666666,6
1886,6830,0.5,6
1886,174,1.0,6
1886,3352,0.16666666666666666,6
1886,12956,0.16666666666666666,6
1886,12302,0.16666666666666666,6
1886,1273,0.16666666666666666,6
1886,8412,0.16666666666666666,6
1886,701,0.16666666666666666,6
1886,1136,0.16666666666666666,6
1886,17506,0.16666666666666666,6
1886,2519,0.16666666666666666,6
1471,2856,0.16666666666666666,6
1471,8540,0.16666666666666666,6
1471,39912,0.16666666666666666,6
1471,201011,0.16666666666666666,6
1471,3356,0.5,6
1471,209,0.6666666666666666,6
1471,7545,0.16666666666666666,6
1471,9942,0.16666666666666666,6
1471,1299,0.3333333333333333,6
1471,41652,0.16666666666666666,6
1471,200780,0.16666666666666666,6
1471,38926,0.16666666666666666,6
1471,15557,0.16666666666666666,6
1471,20764,0.16666666666666666,6
2675,553,0.16666666666666666,6
2675,1299,0.16666666666666666,6
2675,6461,0.8333333333333334,6
2675,15290,0.6666666666666666,6
2675,8559,0.16666666666666666,6
2675,8339,0.16666666666666666,6
2675,201011,0.16666666666666666,6
2675,59324,0.16666666666666666,6
2675,7469,0.16666666666666666,6
2675,134688,0.16666666666666666,6
2675,38195,0.16666666666666666,6
2675,20001,0.16666666666666666,6
2675,7843,0.16666666666666666,6
2675,12479,0.3333333333333333,6
2675,16004,0.16666666666666666,6
2675,-35,0.16666666666666666,6
2675,137,0.16666666666666666,6
2675,21320,0.16666666666666666,6
2675,20965,0.16666666666666666,6
2675,-18,0.16666666666666666,6
2015,395089,0.16666666666666666,6
2015,-703,0.16666666666666666,6
2015,6939,0.6666666666666666,6
2015,1221,0.16666666666666666,6
2015,4637,0.16666666666666666,6
2015,3356,0.16666666666666666,6
2015,12129,0.3333333333333333,6
2015,206701,0.16666666666666666,6
2015,21173,0.16666666666666666,6
2015,3331,0.16666666666666666,6
2015,852,0.16666666666666666,6
2015,20115,0.16666666666666666,6
2015,-3,0.16666666666666666,6
89,25381,0.16666666666666666,6
89,20485,0.16666666666666666,6
89,2914,0.3333333333333333,6
89,2856,0.16666666666666666,6
89,5400,0.16666666666666666,6
89,2860,0.16666666666666666,6
89,6453,0.16666666666666666,6
89,209,0.5,6
89,174,0.16666666666666666,6
89,3356,0.5,6
89,6223,0.5,6
89,286,0.16666666666666666,6
89,3257,0.16666666666666666,6
89,3352,0.16666666666666666,6
89,12956,0.16666666666666666,6
89,9211,0.16666666666666666,6
89,6939,0.16666666666666666,6
37,9198,0.16666666666666666,6
37,50482,0.16666666666666666,6
37,20485,0.16666666666666666,6
37,2914,0.16666666666666666,6
37,5089,0.16666666666666666,6
37,6830,0.16666666666666666,6
37,3356,0.8333333333333334,6
37,6223,0.8333333333333334,6
37,209,0.3333333333333333,6
37,50818,0.16666666666666666,6
37,174,0.16666666666666666,6
37,34410,0.16666666666666666,6
37,15735,0.16666666666666666,6
37,6762,0.16666666666666666,6
37,48161,0.16666666666666666,6
37,24482,0.16666666666666666,6
37,6453,0.16666666666666666,6
1451,2108,0.16666666666666666,6
1451,174,0.16666666666666666,6
1451,3356,0.8333333333333334,6
1451,3561,0.6666666666666666,6
1451,25255,0.16666666666666666,6
1451,200590,0.16666666666666666,6
1451,35104,0.16666666666666666,6
1451,31133,0.16666666666666666,6
1451,11404,0.16666666666666666,6
1451,31027,0.16666666666666666,6
1451,42525,0.16666666666666666,6
1451,209465,0.16666666666666666,6
1451,21183,0.16666666666666666,6
1451,50973,0.16666666666666666,6
1451,1273,0.16666666666666666,6
1451,6223,0.16666666666666666,6
2553,3209,0.16666666666666666,6
2553,6939,0.5,6
2553,11096,1.0,6
2553,6830,0.16666666666666666,6
2553,-31,0.16666666666666666,6
2553,31122,0.16666666666666666,6
2553,45090,0.16666666666666666,6
2553,58466,0.16666666666666666,6
2553,4134,0.16666666666666666,6
2553,3356,0.3333333333333333,6
2553,60781,0.16666666666666666,6
2553,1299,0.16666666666666666,6
2553,3269,0.16666666666666666,6
2553,6762,0.16666666666666666,6
2553,31246,0.16666666666666666,6
50,9198,0.16666666666666666,6
50,20485,0.08333333333333333,6
50,2914,0.08333333333333333,6
50,293,0.9166666666666666,6
50,291,0.9166666666666666,6
50,7922,0.16666666666666666,6
50,3356,0.16666666666666666,6
50,6939,0.8333333333333334,6
50,44134,0.16666666666666666,6
50,-64,0.16666666666666666,6
50,15480,0.3333333333333333,6
50,33915,0.16666666666666666,6
50,49024,0.16666666666666666,6
50,47283,0.16666666666666666,6
50,13249,0.16666666666666666,6
50,-655,0.16666666666666666,6
2274,198561,0.16666666666666666,6
2274,26592,0.16666666666666666,6
2274,6939,0.8333333333333334,6
2274,29355,0.16666666666666666,6
2274,9198,0.16666666666666666,6
2274,50482,0.16666666666666666,6
2274,-100,0.16666666666666666,6
2274,209141,0.16666666666666666,6
2274,52029,0.16666666666666666,6
2274,28725,0.16666666666666666,6
2274,-71,0.16666666666666666,6
2274,3269,0.16666666666666666,6
2274,6762,0.16666666666666666,6
2274,47583,0.16666666666666666,6
2274,15440,0.16666666666666666,6
2274,-2005,0.16666666666666666,6
2274,-42,0.16666666666666666,6
