scope,asn,hege,nb_peers
2675,205813,0.16666666666666666,6
2675,12741,0.16666666666666666,6
2675,174,0.16666666666666666,6
2675,42289,0.16666666666666666,6
2675,3267,0.16666666666666666,6
2675,-26,0.3333333333333333,6
2675,6461,0.6666666666666666,6
2675,15290,0.5,6
2675,209,0.16666666666666666,6
2675,3356,0.3333333333333333,6
2675,3561,0.16666666666666666,6
2675,27828,0.16666666666666666,6
2675,27839,0.16666666666666666,6
2675,12956,0.16666666666666666,6
2675,1239,0.16666666666666666,6
2675,41095,0.16666666666666666,6
2675,-13,0.16666666666666666,6
2675,15435,0.16666666666666666,6
2015,2527,0.16666666666666666,6
2015,6939,0.5,6
2015,12129,0.6666666666666666,6
2015,-167,0.16666666666666666,6
2015,33363,0.16666666666666666,6
2015,7843,0.16666666666666666,6
2015,3356,0.16666666666666666,6
2015,137,0.16666666666666666,6
2015,-121,0.16666666666666666,6
2015,39891,0.16666666666666666,6
2015,1299,0.16666666666666666,6
2015,5410,0.16666666666666666,6
2015,51018,0.16666666666666666,6
2015,174,0.16666666666666666,6
2015,3257,0.16666666666666666,6
2015,20473,0.16666666666666666,6
89,3265,0.16666666666666666,6
89,286,0.16666666666666666,6
89,3257,0.16666666666666666,6
89,3356,0.6666666666666666,6
89,6223,0.8333333333333334,6
89,209,0.6666666666666666,6
89,50316,0.16666666666666666,6
89,4773,0.16666666666666666,6
89,6453,0.16666666666666666,6
89,668,0.5,6
89,1221,0.16666666666666666,6
89,4637,0.16666666666666666,6
89,197667,0.16666666666666666,6
89,51044,0.16666666666666666,6
89,2914,0.16666666666666666,6
89,-5,0.16666666666666666,6
1451,49800,0.16666666666666666,6
1451,3356,0.8333333333333334,6
1451,36236,0.16666666666666666,6
1451,6939,0.16666666666666666,6
1451,3561,0.5,6
1451,20845,0.16666666666666666,6
1451,8386,0.16666666666666666,6
1451,15924,0.16666666666666666,6
1451,1273,0.16666666666666666,6
1451,31263,0.16666666666666666,6
1451,41682,0.16666666666666666,6
1451,1299,0.16666666666666666,6
37,50392,0.16666666666666666,6
37,3255,0.16666666666666666,6
37,6939,0.16666666666666666,6
37,27660,0.16666666666666666,6
37,33576,0.16666666666666666,6
37,3257,0.16666666666666666,6
37,3356,0.5,6
37,6223,0.5,6
37,209,0.3333333333333333,6
37,35540,0.16666666666666666,6
37,16276,0.16666666666666666,6
37,12008,0.16666666666666666,6
37,2914,0.3333333333333333,6
37,-2,0.16666666666666666,6
37,668,0.16666666666666666,6
37,24482,0.16666666666666666,6
37,6453,0.16666666666666666,6
37,59504,0.16666666666666666,6
37,202984,0.16666666666666666,6
37,-1242,0.16666666666666666,6
37,20485,0.16666666666666666,6
2553,20712,0.16666666666666666,6
2553,-18,0.16666666666666666,6
2553,6939,1.0,6
2553,11096,1.0,6
2553,6848,0.16666666666666666,6
2553,8767,0.16666666666666666,6
2553,-248,0.16666666666666666,6
2553,-676,0.16666666666666666,6
2553,38505,0.16666666666666666,6
2553,18351,0.16666666666666666,6
2553,47583,0.16666666666666666,6
2553,9340,0.16666666666666666,6
2553,55794,0.16666666666666666,6
2553,39555,0.16666666666666666,6
2553,3330,0.16666666666666666,6
50,10796,0.16666666666666666,6
50,7843,0.16666666666666666,6
50,3356,0.16666666666666666,6
50,293,0.8333333333333334,6
50,291,0.8333333333333334,6
50,50449,0.16666666666666666,6
50,12389,0.16666666666666666,6
50,-2846,0.16666666666666666,6
50,6939,0.6666666666666666,6
50,6799,0.16666666666666666,6
50,12713,0.16666666666666666,6
50,-18,0.16666666666666666,6
50,15480,0.3333333333333333,6
50,33915,0.16666666666666666,6
50,6134,0.16666666666666666,6
50,174,0.16666666666666666,6
50,35613,0.16666666666666666,6
50,16019,0.16666666666666666,6
50,6830,0.16666666666666666,6
2274,8560,0.16666666666666666,6
2274,-31,0.3333333333333333,6
2274,6939,1.0,6
2274,34762,0.16666666666666666,6
2274,16276,0.16666666666666666,6
2274,198781,0.16666666666666666,6
2274,-18,0.16666666666666666,6
2274,137257,0.16666666666666666,6
2274,55785,0.16666666666666666,6
2274,-977,0.16666666666666666,6
2274,12941,0.16666666666666666,6
1886,3265,0.16666666666666666,6
1886,286,0.16666666666666666,6
1886,3257,0.16666666666666666,6
1886,174,1.0,6
1886,45355,0.16666666666666666,6
1886,1299,0.16666666666666666,6
1886,58224,0.16666666666666666,6
1886,6453,0.08333333333333333,6
1886,28857,0.16666666666666666,6
1886,201701,0.16666666666666666,6
1886,50629,0.16666666666666666,6
1886,42000,0.16666666666666666,6
1886,39392,0.16666666666666666,6
1471,3209,0.16666666666666666,6
1471,6830,0.16666666666666666,6
1471,1273,0.16666666666666666,6
1471,3356,1.0,6
1471,209,1.0,6
1471,2527,0.16666666666666666,6
1471,2516,0.16666666666666666,6
1471,12975,0.16666666666666666,6
1471,48685,0.16666666666666666,6
1471,56704,0.16666666666666666,6
1471,174,0.16666666666666666,6
1471,24603,0.16666666666666666,6
1471,29551,0.16666666666666666,6
1471,1299,0.3333333333333333,6
1471,559,0.16666666666666666,6
