scope,asn,hege,nb_peers
2015,49223,0.16666666666666666,6
2015,-327,0.16666666666666666,6
2015,6939,0.8333333333333334,6
2015,12129,0.5,6
2015,12543,0.16666666666666666,6
2015,3216,0.16666666666666666,6
2015,-70,0.16666666666666666,6
2015,6830,0.16666666666666666,6
2015,8412,0.16666666666666666,6
2015,62365,0.16666666666666666,6
2015,-31,0.16666666666666666,6
2015,3356,0.16666666666666666,6
2015,20115,0.16666666666666666,6
2015,-3,0.16666666666666666,6
2015,56971,0.16666666666666666,6
2015,8003,0.16666666666666666,6
2015,-3017,0.16666666666666666,6
2675,15744,0.16666666666666666,6
2675,13293,0.16666666666666666,6
2675,3356,0.3333333333333333,6
2675,29396,0.16666666666666666,6
2675,3257,0.16666666666666666,6
2675,8220,0.16666666666666666,6
2675,577,0.16666666666666666,6
2675,8708,0.16666666666666666,6
2675,-18,0.16666666666666666,6
2675,6461,0.5,6
2675,47583,0.16666666666666666,6
2675,61323,0.16666666666666666,6
2675,15290,0.3333333333333333,6
2675,15085,0.16666666666666666,6
2675,9340,0.16666666666666666,6
2675,55794,0.16666666666666666,6
2675,2914,0.16666666666666666,6
2675,17072,0.16666666666666666,6
1471,8540,0.16666666666666666,6
1471,39912,0.16666666666666666,6
1471,201011,0.3333333333333333,6
1471,3356,0.8333333333333334,6
1471,209,0.8333333333333334,6
1471,2856,0.16666666666666666,6
1471,31510,0.16666666666666666,6
1471,9002,0.16666666666666666,6
1471,39886,0.16666666666666666,6
1471,22363,0.16666666666666666,6
1471,6461,0.16666666666666666,6
1471,15958,0.16666666666666666,6
1471,43341,0.16666666666666666,6
1886,6805,0.16666666666666666,6
1886,12956,0.16666666666666666,6
1886,174,1.0,6
1886,42668,0.16666666666666666,6
1886,8359,0.16666666666666666,6
1886,3356,0.3333333333333333,6
1886,24940,0.16666666666666666,6
1886,6453,0.16666666666666666,6
1886,15605,0.16666666666666666,6
1886,4766,0.16666666666666666,6
1886,4771,0.16666666666666666,6
1886,4648,0.16666666666666666,6
1886,6461,0.16666666666666666,6
50,199284,0.16666666666666666,6
50,6939,0.6666666666666666,6
50,293,0.8333333333333334,6
50,291,0.8333333333333334,6
50,21274,0.16666666666666666,6
50,20965,0.16666666666666666,6
50,6134,0.16666666666666666,6
50,174,0.16666666666666666,6
50,8612,0.16666666666666666,6
50,-240,0.16666666666666666,6
50,47283,0.16666666666666666,6
50,13249,0.16666666666666666,6
50,-655,0.16666666666666666,6
50,5588,0.16666666666666666,6
50,-55,0.16666666666666666,6
2553,61157,0.16666666666666666,6
2553,6939,0.5,6
2553,11096,1.0,6
2553,3265,0.16666666666666666,6
2553,286,0.16666666666666666,6
2553,3257,0.16666666666666666,6
2553,3356,0.3333333333333333,6
2553,29687,0.16666666666666666,6
2553,12430,0.16666666666666666,6
2553,-1277,0.16666666666666666,6
2553,6360,0.16666666666666666,6
2553,7575,0.16666666666666666,6
2553,-82,0.16666666666666666,6
2553,8047,0.16666666666666666,6
2274,212567,0.16666666666666666,6
2274,-31,0.16666666666666666,6
2274,3320,0.16666666666666666,6
2274,6939,1.0,6
2274,812,0.16666666666666666,6
2274,-12,0.16666666666666666,6
2274,7418,0.16666666666666666,6
2274,12956,0.16666666666666666,6
2274,8468,0.16666666666666666,6
2274,-1997,0.16666666666666666,6
2274,1759,0.16666666666666666,6
2274,1299,0.16666666666666666,6
2274,12083,0.16666666666666666,6
89,16019,0.16666666666666666,6
89,6830,0.16666666666666666,6
89,1273,0.16666666666666666,6
89,3356,0.8333333333333334,6
89,6223,0.8333333333333334,6
89,12337,0.16666666666666666,6
89,2914,0.16666666666666666,6
89,-1,0.16666666666666666,6
89,668,0.3333333333333333,6
89,5645,0.16666666666666666,6
89,1299,0.16666666666666666,6
89,209,0.3333333333333333,6
89,6855,0.16666666666666666,6
89,3320,0.16666666666666666,6
89,37406,0.16666666666666666,6
89,60725,0.16666666666666666,6
89,174,0.16666666666666666,6
89,29624,0.16666666666666666,6
89,13289,0.16666666666666666,6
37,51960,0.16666666666666666,6
37,3257,0.16666666666666666,6
37,3356,0.5,6
37,6223,0.8333333333333334,6
37,209,0.8333333333333334,6
37,6805,0.16666666666666666,6
37,12956,0.16666666666666666,6
37,10796,0.16666666666666666,6
37,7843,0.16666666666666666,6
37,668,0.5,6
37,53169,0.16666666666666666,6
37,28146,0.16666666666666666,6
37,6762,0.16666666666666666,6
37,53755,0.16666666666666666,6
37,6453,0.16666666666666666,6
1451,41682,0.16666666666666666,6
1451,1299,0.16666666666666666,6
1451,3356,1.0,6
1451,3561,0.5,6
1451,204671,0.16666666666666666,6
1451,174,0.3333333333333333,6
1451,6223,0.16666666666666666,6
1451,43205,0.16666666666666666,6
1451,50204,0.16666666666666666,6
1451,15870,0.16666666666666666,6
1451,-1533,0.16666666666666666,6
1451,44124,0.16666666666666666,6
1451,31242,0.16666666666666666,6
