scope,asn,hege,nb_peers
23470,2568,0.14285714285714285,7
23470,22652,0.14285714285714285,7
23470,-804,0.2857142857142857,7
23470,57119,0.14285714285714285,7
23470,29075,0.14285714285714285,7
23470,6762,0.14285714285714285,7
23470,3257,0.2857142857142857,7
23470,57571,0.14285714285714285,7
23470,42132,0.14285714285714285,7
23470,8905,0.14285714285714285,7
23470,28917,0.14285714285714285,7
23470,205112,0.14285714285714285,7
23470,13030,0.14285714285714285,7
23470,-954,0.14285714285714285,7
23470,52468,0.14285714285714285,7
23470,7545,0.14285714285714285,7
23470,9942,0.14285714285714285,7
23470,1299,0.14285714285714285,7
23470,7922,0.14285714285714285,7
23470,15782,0.14285714285714285,7
23470,45011,0.14285714285714285,7
23470,174,0.14285714285714285,7
23470,50629,0.14285714285714285,7
58065,6871,0.14285714285714285,7
58065,2856,0.14285714285714285,7
58065,5400,0.14285714285714285,7
58065,1299,0.7142857142857143,7
58065,7473,0.14285714285714285,7
58065,44356,0.14285714285714285,7
58065,5650,0.14285714285714285,7
58065,3356,0.2857142857142857,7
58065,3257,0.14285714285714285,7
58065,27017,0.14285714285714285,7
58065,20055,0.14285714285714285,7
58065,206264,0.14285714285714285,7
58065,39651,0.14285714285714285,7
58065,1257,0.14285714285714285,7
58065,15802,0.14285714285714285,7
58065,8167,0.14285714285714285,7
58065,12741,0.14285714285714285,7
58065,174,0.14285714285714285,7
37963,60781,0.14285714285714285,7
37963,174,0.2857142857142857,7
37963,4134,0.9642857142857143,7
37963,4816,0.6428571428571429,7
37963,5607,0.10714285714285714,7
37963,1299,0.10714285714285714,7
37963,45102,0.5,7
37963,23724,0.14285714285714285,7
37963,12874,0.14285714285714285,7
37963,3303,0.14285714285714285,7
37963,4837,0.14285714285714285,7
37963,17816,0.14285714285714285,7
37963,135061,0.14285714285714285,7
37963,6762,0.14285714285714285,7
37963,26457,0.14285714285714285,7
37963,139686,0.14285714285714285,7
37963,25682,0.14285714285714285,7
37963,36236,0.14285714285714285,7
37963,2914,0.14285714285714285,7
37963,6730,0.14285714285714285,7
37963,-31,0.14285714285714285,7
37963,4812,0.14285714285714285,7
37963,58461,0.14285714285714285,7
37963,47155,0.14285714285714285,7
37963,12353,0.14285714285714285,7
37963,1273,0.14285714285714285,7
4538,34757,0.14285714285714285,7
4538,20485,0.14285714285714285,7
4538,6453,0.5714285714285714,7
4538,8228,0.14285714285714285,7
4538,15557,0.14285714285714285,7
4538,-321,0.14285714285714285,7
4538,4637,0.5714285714285714,7
4538,-31,0.14285714285714285,7
4538,6939,0.14285714285714285,7
4538,5432,0.14285714285714285,7
4538,6774,0.14285714285714285,7
4538,-18,0.14285714285714285,7
4538,30633,0.14285714285714285,7
4538,1299,0.14285714285714285,7
4538,135887,0.14285714285714285,7
4538,1221,0.14285714285714285,7
4538,5539,0.14285714285714285,7
4538,2914,0.2857142857142857,7
4538,24916,0.14285714285714285,7
23674,13118,0.14285714285714285,7
23674,57781,0.14285714285714285,7
23674,12389,0.14285714285714285,7
23674,-70,0.14285714285714285,7
23674,6939,0.2857142857142857,7
23674,17557,0.7142857142857143,7
23674,4181,0.14285714285714285,7
23674,3257,0.14285714285714285,7
23674,3356,0.14285714285714285,7
23674,5518,0.14285714285714285,7
23674,1299,0.14285714285714285,7
23674,50446,0.14285714285714285,7
23674,174,0.14285714285714285,7
23674,15401,0.14285714285714285,7
23674,-359,0.14285714285714285,7
23674,15964,0.14285714285714285,7
23674,6453,0.14285714285714285,7
23674,35141,0.14285714285714285,7
23674,-31,0.14285714285714285,7
23674,8717,0.14285714285714285,7
37342,3491,0.2857142857142857,7
37342,6453,1.0,7
37342,-528,0.14285714285714285,7
37342,2119,0.14285714285714285,7
37342,-18,0.14285714285714285,7
37342,37100,0.14285714285714285,7
37342,14813,0.14285714285714285,7
37342,23520,0.14285714285714285,7
37342,6939,0.14285714285714285,7
37342,37662,0.14285714285714285,7
37342,207960,0.14285714285714285,7
37342,34927,0.14285714285714285,7
37342,174,0.14285714285714285,7
37342,202090,0.14285714285714285,7
37342,60330,0.14285714285714285,7
37342,60280,0.14285714285714285,7
37342,9002,0.14285714285714285,7
37342,200567,0.14285714285714285,7
37342,8881,0.14285714285714285,7
37342,3356,0.14285714285714285,7
37342,4844,0.14285714285714285,7
37342,2914,0.14285714285714285,7
24445,8764,0.14285714285714285,7
24445,1299,0.5714285714285714,7
24445,58453,1.0,7
24445,9808,1.0,7
24445,5432,0.14285714285714285,7
24445,200272,0.14285714285714285,7
24445,25084,0.14285714285714285,7
24445,13293,0.14285714285714285,7
24445,3356,0.42857142857142855,7
24445,38987,0.14285714285714285,7
24445,20804,0.14285714285714285,7
24445,12578,0.14285714285714285,7
24445,47447,0.14285714285714285,7
24445,28768,0.14285714285714285,7
24445,3215,0.14285714285714285,7
131596,3352,0.14285714285714285,7
131596,12956,0.14285714285714285,7
131596,4637,0.8571428571428571,7
131596,17709,0.8571428571428571,7
131596,2119,0.14285714285714285,7
131596,33885,0.14285714285714285,7
131596,-18,0.14285714285714285,7
131596,-321,0.14285714285714285,7
131596,-26,0.2857142857142857,7
131596,20115,0.14285714285714285,7
131596,-1,0.14285714285714285,7
131596,-5,0.14285714285714285,7
131596,34038,0.14285714285714285,7
131596,3216,0.14285714285714285,7
131596,17488,0.14285714285714285,7
131596,41676,0.14285714285714285,7
131596,9002,0.14285714285714285,7
131596,51896,0.14285714285714285,7
131596,6677,0.14285714285714285,7
131596,-804,0.14285714285714285,7
131596,6461,0.14285714285714285,7
17639,11260,0.14285714285714285,7
17639,1299,0.14285714285714285,7
17639,7029,0.14285714285714285,7
17639,3257,0.14285714285714285,7
17639,10099,0.14285714285714285,7
17639,8492,0.14285714285714285,7
17639,20485,0.14285714285714285,7
17639,-31,0.2857142857142857,7
17639,4771,0.14285714285714285,7
17639,4648,0.14285714285714285,7
17639,2914,0.14285714285714285,7
17639,207423,0.14285714285714285,7
17639,31133,0.14285714285714285,7
17639,6939,0.14285714285714285,7
17639,15412,0.14285714285714285,7
17639,12859,0.14285714285714285,7
17639,-26,0.14285714285714285,7
17639,44258,0.14285714285714285,7
17639,53667,0.14285714285714285,7
17639,174,0.14285714285714285,7
19108,49567,0.14285714285714285,7
19108,39122,0.14285714285714285,7
19108,174,0.14285714285714285,7
19108,54825,0.14285714285714285,7
19108,1299,0.7142857142857143,7
19108,29518,0.14285714285714285,7
19108,3356,0.14285714285714285,7
19108,43766,0.14285714285714285,7
19108,59605,0.14285714285714285,7
19108,21017,0.14285714285714285,7
19108,12389,0.14285714285714285,7
19108,3257,0.14285714285714285,7
