scope,asn,hege,nb_peers
50710,3356,0.375,28
50710,49832,0.42013888888888884,28
50710,6762,0.024305555555555552,28
50710,39386,0.14583333333333334,28
50710,174,0.4305555555555555,28
50710,1299,0.375,28
50710,9002,0.08333333333333333,28
26615,1299,0.16666666666666666,28
26615,6762,1.0,28
26615,9002,0.041666666666666664,28
26615,3356,0.08333333333333333,28
26615,6939,0.125,28
26615,174,0.041666666666666664,28
45820,6453,0.9027777777777777,28
45820,1299,0.19444444444444442,28
45820,4755,0.611111111111111,28
13335,174,0.03333333333333333,28
13335,3356,0.041666666666666664,28
13335,12956,0.031746031746031744,28
13335,1299,0.031746031746031744,28
13335,-31,0.040674603174603176,28
13335,6939,0.08333333333333333,28
18101,6453,0.041666666666666664,28
18101,15412,1.0,28
18101,-26,0.0625,28
18101,1299,0.125,28
18101,6939,0.041666666666666664,28
18101,174,0.16666666666666666,28
855,1299,0.3333333333333333,28
855,3257,0.041666666666666664,28
855,3356,0.4375,28
385,3356,0.9589622641509434,28
385,6223,0.6633051491844899,28
385,209,0.4413379115619607,28
385,6939,0.041666666666666664,28
385,1299,0.125,28
13977,6461,0.5,28
13977,174,0.5364583333333334,28
3215,174,0.041666666666666664,28
3215,5511,0.5,28
3215,1299,0.16666666666666666,28
3215,3356,0.08333333333333333,28
3215,6453,0.041666666666666664,28
3215,2914,0.041666666666666664,28
11172,3356,0.08333333333333333,28
11172,3549,0.08333333333333333,28
11172,6503,0.4375,28
11172,3491,0.25,28
11172,1299,0.5833333333333334,28
