scope,asn,hege,nb_peers
8119,3320,0.2,5
8119,6453,0.2,5
8119,55002,0.6,5
8119,3215,0.2,5
8119,2914,0.2,5
8119,42861,0.2,5
8119,174,0.4,5
8119,3356,0.2,5
8119,202448,0.2,5
8119,1299,0.2,5
8119,37002,0.2,5
12361,15802,0.2,5
12361,6762,0.2,5
12361,1273,1.0,5
12361,3329,0.6,5
12361,4,0.2,5
12361,226,0.2,5
12361,2152,0.2,5
12361,3356,0.6,5
12361,203043,0.2,5
12361,13046,0.2,5
12361,1299,0.2,5
12361,28878,0.2,5
12361,49685,0.2,5
4237,36924,0.2,5
4237,174,0.2,5
4237,7552,0.4,5
4237,1764,0.2,5
4237,2914,0.2,5
4237,6453,0.2,5
4237,4755,0.2,5
4237,812,0.2,5
4237,-24,0.2,5
4237,6461,0.2,5
4237,7473,0.2,5
4237,7474,0.2,5
4237,17916,0.2,5
4237,8075,0.2,5
4237,3215,0.2,5
4237,5511,0.2,5
4237,7018,0.2,5
4237,206,0.2,5
4237,207934,0.2,5
4237,3292,0.2,5
4237,3491,0.2,5
8569,12430,0.2,5
8569,1273,0.2,5
8569,3209,0.4,5
8569,7753,0.2,5
8569,3356,0.6,5
8569,24651,0.2,5
8569,42979,0.2,5
8569,9002,0.2,5
8569,57050,0.4,5
8569,-3477,0.2,5
8569,-31,0.2,5
8569,29695,0.2,5
8368,41871,0.2,5
8368,48964,0.2,5
8368,35320,0.2,5
8368,-26,0.4,5
8368,13127,0.2,5
8368,1257,0.2,5
8368,174,0.4,5
8368,12668,0.2,5
8368,8359,0.2,5
8368,6568,0.2,5
8368,3549,0.2,5
8368,62099,0.2,5
8368,39392,0.2,5
8368,3257,0.2,5
16050,8339,0.2,5
16050,-50,0.2,5
16050,8220,0.4,5
16050,199516,0.2,5
16050,6939,0.2,5
16050,-48,0.2,5
16050,2128,0.2,5
16050,8544,0.4,5
16050,16229,0.2,5
16050,12956,0.2,5
16050,6453,0.2,5
16050,9051,0.2,5
16050,42473,0.2,5
16050,6762,0.2,5
16050,3356,0.2,5
4473,158,0.2,5
4473,1299,0.4,5
4473,7018,1.0,5
4473,3352,0.2,5
4473,12956,0.2,5
4473,21221,0.2,5
4473,3356,0.4,5
4473,9145,0.2,5
4473,202657,0.2,5
4473,12570,0.2,5
4473,9002,0.2,5
8507,9070,0.2,5
8507,9002,0.4,5
8507,32097,0.2,5
8507,1299,0.2,5
8507,3216,0.4,5
8507,396190,0.2,5
8507,3257,0.2,5
8507,12389,0.2,5
8507,6939,0.2,5
8507,-1,0.2,5
8507,5432,0.2,5
8507,-59,0.2,5
8697,15934,0.2,5
8697,12389,0.2,5
8697,1273,0.2,5
8697,8376,0.8,5
8697,8369,0.2,5
8697,3216,0.2,5
8697,201686,0.2,5
8697,24792,0.2,5
8697,6830,0.4,5
8697,8412,0.2,5
8697,5511,0.4,5
8697,61272,0.2,5
8697,13194,0.2,5
8697,3356,0.2,5
8697,6453,0.2,5
8697,5089,0.2,5
11647,42682,0.2,5
11647,9002,0.4,5
11647,3257,0.6,5
11647,35807,0.2,5
11647,701,0.2,5
11647,174,0.4,5
11647,9038,0.2,5
11647,198288,0.2,5
11647,13030,0.2,5
11647,1299,0.2,5
