scope,asn,hege,nb_peers
33616,3356,0.05,24
33616,6939,0.65,24
33616,174,0.15,24
140726,701,0.05,24
140726,4837,1.0,24
140726,3257,0.05,24
140726,1299,0.375,24
6619,1299,0.05,24
6619,3356,0.55,24
6619,9318,0.15,24
6619,6453,0.05,24
6619,23930,0.05,24
2860,6453,0.35,24
2860,174,0.55,24
2860,9002,0.05,24
23352,2914,0.45,24
23352,3257,0.5,24
23352,4826,0.05,24
23352,3356,0.1,24
6620,174,0.15,24
6620,701,0.2,24
6620,3356,0.1,24
6620,7018,0.15,24
6620,1299,0.05,24
6620,6461,0.15,24
6620,7029,0.2,24
6620,3257,0.1,24
18676,174,0.25,24
18676,3356,0.4,24
18676,6223,0.25,24
18676,209,0.25,24
18676,62,0.2,24
18676,3549,0.1,24
18676,8220,0.1,24
18676,1299,0.05,24
7065,1273,0.05,24
7065,1299,0.55,24
7065,174,0.3,24
15557,1299,0.25,24
15557,1273,0.1,24
15557,174,0.05,24
17816,3356,0.15,24
17816,4837,0.8949999999999999,24
17816,174,0.25,24
17816,9929,0.2,24
17816,1299,0.1,24
17816,3257,0.05,24
