scope,asn,hege,nb_peers
19108,1299,0.3295547385620915,240
19108,6461,0.30541258169934643,240
19108,174,0.21614583333333334,240
17639,174,0.036458333333333336,240
17639,15412,0.18212890625,240
17639,1299,0.140625,240
17639,-31,0.052083333333333336,240
17639,6939,0.09010416666666667,240
24445,58453,1.0,240
24445,9808,1.0,240
24445,1299,0.27596860859728506,240
24445,3356,0.23421827865761688,240
37342,37100,0.3443287037037037,240
37342,-18,0.0026041666666666665,240
37342,37662,0.4244791666666667,240
37342,3356,0.0847800925925926,240
37342,6453,0.24739583333333334,240
37342,6939,0.3567708333333333,240
131596,4637,0.8203125,240
131596,17709,1.0,240
131596,1299,0.09114583333333333,240
131596,9505,0.0625,240
131596,-18,0.015625,240
23470,1299,0.049479166666666664,240
23470,7922,0.028125,240
23470,3257,0.3658854166666667,240
23470,174,0.33839699074074076,240
4538,6939,0.07026654411764706,240
4538,4637,0.02113970588235294,240
4538,6453,0.4054189169611642,240
4538,2914,0.16981227846480926,240
4538,1299,0.045445261437908495,240
4538,174,0.1453941993464052,240
4538,3356,0.02252191742081448,240
58065,1299,0.7698469065656566,240
58065,6939,0.033854166666666664,240
58065,44356,0.0026041666666666665,240
58065,3356,0.10611979166666667,240
58065,3257,0.08854166666666667,240
37963,4134,0.8705497012273901,240
37963,45102,0.3080636096191108,240
37963,4816,0.12530953919035315,240
37963,1299,0.1068112080103359,240
37963,4812,0.22834513811984744,240
37963,58461,0.2373062015503876,240
37963,4837,0.1299715909090909,240
37963,23724,0.07956308996253063,240
37963,3356,0.017968750000000002,240
37963,174,0.013061208010335917,240
23674,6939,0.3912760416666667,240
23674,3356,0.0623468137254902,240
23674,17557,0.5114293981481481,240
23674,6762,0.16796875,240
23674,38193,0.013020833333333334,240
23674,-31,0.046875,240
