scope,asn,hege,nb_peers
58065,1299,0.7591145833333334,240
58065,3356,0.109375,240
58065,3257,0.16666666666666666,240
23674,6762,0.11979166666666667,240
23674,3356,0.0703125,240
23674,-31,0.0703125,240
23674,17557,0.5198784722222222,240
23674,1299,0.006944444444444445,240
23674,38193,0.001736111111111111,240
23674,6939,0.4166666666666667,240
37963,4134,0.9258404356060606,240
37963,4816,0.10471643518518518,240
37963,4812,0.19697769469331183,240
37963,174,0.015625,240
37963,4837,0.10424558080808081,240
37963,58461,0.2786164231519481,240
37963,23724,0.08715704256428795,240
37963,45102,0.2796077571855616,240
37963,1299,0.07035287467700259,240
4538,174,0.12174479166666667,240
4538,6453,0.44490269988897785,240
4538,2914,0.14997465591578965,240
4538,4637,0.07552083333333333,240
4538,3356,0.04044471153846154,240
4538,1299,0.021875000000000002,240
4538,6939,0.06796875000000001,240
24445,1299,0.2837112719764909,240
24445,58453,1.0,240
24445,9808,1.0,240
24445,3356,0.20825674019607843,240
37342,3356,0.09375,240
37342,37100,0.36571180555555555,240
37342,6453,0.2799479166666667,240
37342,37662,0.390625,240
37342,-18,0.026041666666666668,240
37342,6939,0.3411458333333333,240
17639,15412,0.10072916666666666,240
17639,1299,0.15381944444444443,240
17639,6939,0.042395833333333334,240
17639,174,0.05625,240
131596,4637,0.8515625,240
131596,17709,1.0,240
131596,1299,0.15364583333333334,240
131596,9505,0.03854166666666667,240
131596,3257,0.005208333333333333,240
23470,1299,0.046875,240
23470,174,0.2942708333333333,240
23470,3257,0.4205729166666667,240
23470,7922,0.026041666666666668,240
19108,1299,0.34346064814814814,240
19108,6461,0.3072916666666667,240
19108,174,0.21932870370370372,240
