scope,asn,hege,nb_peers
6619,9318,0.1320754716981132,65
6619,-31,0.03773584905660377,65
6619,7473,0.03773584905660377,65
6619,3758,0.03773584905660377,65
6619,3356,0.32018296169239563,65
6619,6453,0.018867924528301886,65
6619,1299,0.20754716981132076,65
6619,174,0.018867924528301886,65
6619,23930,0.018867924528301886,65
33616,6939,0.8160377358490566,65
33616,3356,0.07547169811320754,65
33616,174,0.05525606469002696,65
140726,4837,1.0,65
140726,1299,0.32075471698113206,65
140726,701,0.03773584905660377,65
140726,3257,0.018867924528301886,65
17816,3356,0.20754716981132076,65
17816,174,0.2641509433962264,65
17816,9929,0.24528301886792453,65
17816,1299,0.15151515151515152,65
17816,4837,0.7314179531160663,65
18676,6461,0.07547169811320754,65
18676,62,0.16981132075471697,65
18676,1299,0.05660377358490566,65
18676,3356,0.3867924528301887,65
18676,6223,0.22641509433962265,65
18676,209,0.16981132075471697,65
18676,174,0.18867924528301888,65
18676,3549,0.04716981132075472,65
18676,8220,0.018867924528301886,65
7065,1299,0.5,65
7065,174,0.3018867924528302,65
7065,46375,0.3584905660377358,65
6620,6461,0.05660377358490566,65
6620,3356,0.16981132075471697,65
6620,701,0.3018867924528302,65
6620,174,0.20754716981132076,65
6620,7018,0.05660377358490566,65
6620,7029,0.11320754716981132,65
6620,1299,0.11320754716981132,65
6620,3257,0.03773584905660377,65
15557,3356,0.07547169811320754,65
15557,174,0.09009433962264152,65
15557,12626,0.018867924528301886,65
15557,1273,0.05660377358490566,65
15557,1299,0.14622641509433962,65
15557,6762,0.015723270440251572,65
2860,174,0.5132075471698113,65
2860,1299,0.05660377358490566,65
2860,6453,0.4490566037735849,65
23352,3257,0.5471698113207547,65
23352,174,0.03773584905660377,65
23352,2914,0.3113207547169811,65
