scope,asn,hege,nb_peers
9583,1299,0.24848484848484848,48
9583,-158,0.025,48
9583,174,0.22954545454545455,48
9583,6461,0.05,48
9583,7473,0.1,48
9583,3491,0.02954545454545455,48
9583,4809,0.0375,48
36352,1299,0.3783333333333333,48
36352,174,0.4291666666666666,48
36352,3257,0.2425,48
36352,23352,0.021666666666666667,48
45609,-31,0.3,48
45609,9498,1.0,48
45609,7473,0.0125,48
45609,1299,0.025,48
45609,6939,0.025,48
45609,-18,0.125,48
13999,1299,0.05,48
13999,6461,0.21794882269146978,48
13999,3257,0.1386043417366947,48
13999,32098,0.6269163075486605,48
13999,174,0.40696759259259263,48
13999,3356,0.05,48
24560,6461,0.0788265306122449,48
24560,9498,0.9177643784786642,48
24560,174,0.1125,48
24560,-31,0.22551020408163264,48
58224,-31,0.04861111111111111,48
58224,47147,0.11111111111111112,48
58224,29049,0.4434821428571428,48
58224,1299,0.2644444444444444,48
58224,5511,0.035515873015873015,48
58224,6762,0.3352579365079365,48
58224,6453,0.05761344537815125,48
58224,49832,0.008333333333333333,48
58224,3356,0.03202614379084968,48
58224,174,0.06071428571428571,48
58224,6939,0.04852941176470588,48
58224,-1150,0.04852941176470588,48
58224,49666,0.04852941176470588,48
9829,-31,0.05625,48
9829,1299,0.175,48
9829,6453,0.4990767973856209,48
9829,4755,0.11519607843137254,48
9829,9498,0.3014705882352941,48
9829,45489,0.14240196078431372,48
9829,3356,0.10073529411764706,48
9829,174,0.19027777777777777,48
9829,3257,0.1,48
23969,3356,0.0675400641025641,48
23969,38040,0.9328453398453398,48
23969,6939,0.37188034188034186,48
23969,4651,0.07170238095238095,48
23969,-18,0.08587962962962963,48
23969,-26,0.0625,48
23969,9002,0.008333333333333333,48
23969,-31,0.20071532634032635,48
13188,6939,0.5545192307692307,48
13188,35320,0.43452063740856844,48
13188,9002,0.48357142857142854,48
13188,174,0.26191176470588234,48
13188,-31,0.025,48
24863,3356,0.33125,48
24863,174,0.40611742424242425,48
24863,8452,0.938392303384035,48
24863,1299,0.14665045395590143,48
24863,9498,0.2157954545454545,48
24863,15412,0.20669909208819712,48
24863,5511,0.10037878787878789,48
24863,6939,0.027500000000000004,48
24863,-31,0.09162878787878788,48
24863,3257,0.008712121212121211,48
