scope,asn,hege,nb_peers
9583,3356,0.024652777777777777,48
9583,4809,0.043055555555555555,48
9583,6461,0.15,48
9583,7473,0.21875,48
9583,3491,0.01875,48
9583,1299,0.24375,48
9583,174,0.2583333333333333,48
45609,9498,1.0,48
45609,-18,0.025,48
45609,174,0.125,48
45609,-31,0.275,48
13999,174,0.4842857142857143,48
13999,32098,0.637025082760377,48
13999,6461,0.2811471861471862,48
13999,1299,0.12142857142857144,48
13999,3257,0.2885714285714286,48
13999,3356,0.02857142857142857,48
36352,1299,0.5145833333333333,48
36352,3356,0.07166666666666667,48
36352,3257,0.15291666666666667,48
36352,174,0.33416666666666667,48
36352,23352,0.04416666666666667,48
9829,6453,0.4595844555771026,48
9829,9498,0.17878034547152194,48
9829,4755,0.06380718954248367,48
9829,1299,0.18276681286549706,48
9829,3257,0.17230392156862745,48
9829,174,0.18493230625583568,48
9829,45489,0.0014705882352941176,48
9829,-31,0.00980392156862745,48
9829,3356,0.1,48
13188,-26,0.025,48
13188,6939,0.5416666666666666,48
13188,174,0.2484375,48
13188,9002,0.3235795454545455,48
13188,35320,0.4371527777777778,48
13188,-358,0.05,48
13188,-31,0.0125,48
24863,3356,0.2912619047619048,48
24863,8452,0.8924014649459366,48
24863,174,0.3015416666666667,48
24863,3257,0.07092307692307692,48
24863,5511,0.12291666666666667,48
24863,1299,0.14781944444444445,48
24863,6461,0.005,48
24863,9498,0.31682738095238094,48
24863,15412,0.1691666666666667,48
24863,2914,0.0225,48
24863,-31,0.10833333333333332,48
23969,-31,0.08888888888888888,48
23969,38040,0.7125,48
23969,3356,0.13583333333333333,48
23969,6939,0.28055555555555556,48
23969,4651,0.2631944444444444,48
24560,9498,0.9356867283950617,48
24560,6461,0.02334785766158315,48
24560,1299,0.028467683369644153,48
24560,-31,0.34852941176470587,48
24560,6762,0.025,48
58224,-31,0.075,48
58224,47147,0.08854881000403389,48
58224,6453,0.17566120607787275,48
58224,5511,0.0421940937864994,48
58224,6762,0.4347769992298617,48
58224,29049,0.32084602110419713,48
58224,1299,0.025,48
58224,39533,0.026628874856486795,48
58224,49832,0.08333333333333333,48
58224,6939,0.05,48
58224,-1150,0.016666666666666666,48
58224,49666,0.09166666666666666,48
58224,3356,0.14444444444444443,48
