scope,asn,hege,nb_peers
18676,174,0.3157894736842105,23
18676,62,0.05263157894736842,23
18676,3356,0.3684210526315789,23
18676,6461,0.05263157894736842,23
18676,6223,0.05263157894736842,23
18676,209,0.05263157894736842,23
18676,3549,0.05263157894736842,23
7065,1299,0.42105263157894735,23
7065,46375,0.42105263157894735,23
7065,174,0.47368421052631576,23
7065,6939,0.05263157894736842,23
15557,174,0.125,23
15557,1299,0.3157894736842105,23
15557,12626,0.02631578947368421,23
15557,3356,0.10526315789473684,23
6620,6461,0.42105263157894735,23
6620,7029,0.47368421052631576,23
6620,701,0.05263157894736842,23
6620,3257,0.05263157894736842,23
6620,7018,0.10526315789473684,23
6620,174,0.21052631578947367,23
23352,3257,0.5263157894736842,23
23352,2914,0.35964912280701755,23
23352,1299,0.09649122807017545,23
23352,3356,0.10526315789473684,23
2860,174,0.47368421052631576,23
2860,6453,0.5263157894736842,23
2860,2914,0.05263157894736842,23
2860,4755,0.05263157894736842,23
33616,6939,0.8421052631578947,23
33616,174,0.10526315789473684,23
33616,-359,0.05263157894736842,23
6619,6453,0.15789473684210525,23
6619,3356,0.3157894736842105,23
6619,7473,0.21052631578947367,23
6619,3758,0.21052631578947367,23
6619,1299,0.21052631578947367,23
6619,-18,0.05263157894736842,23
6619,9318,0.10526315789473684,23
6619,23930,0.05263157894736842,23
6619,174,0.05263157894736842,23
6619,-31,0.05263157894736842,23
140726,701,0.10526315789473684,23
140726,4837,1.0,23
140726,1299,0.3157894736842105,23
140726,3257,0.05263157894736842,23
140726,6830,0.05263157894736842,23
17816,4837,0.8288447727505899,23
17816,1299,0.05263157894736842,23
17816,17622,0.02631578947368421,23
17816,1273,0.04824561403508772,23
17816,174,0.15799733251256798,23
17816,9929,0.15799733251256798,23
17816,3356,0.13157894736842105,23
