scope,asn,hege,nb_peers
14259,6762,0.125,10
14259,174,0.125,10
14259,1299,0.125,10
14259,12956,0.25,10
14259,262589,0.25,10
55592,174,0.375,10
55592,4766,1.0,10
55592,6453,0.125,10
55592,3786,0.25,10
55592,-26,0.125,10
55592,6939,0.125,10
136190,4134,1.0,10
1916,2914,0.625,10
1916,174,0.375,10
1916,3356,0.125,10
2519,174,0.375,10
2519,-30,0.125,10
2519,7527,0.125,10
2519,1299,0.25,10
44444,6939,0.125,10
44444,2914,0.125,10
44444,3356,0.5,10
4787,1299,0.25,10
4787,38158,0.75,10
4787,6461,0.125,10
4787,6453,0.25,10
55352,6453,0.5,10
55352,4755,0.5,10
55352,-31,0.125,10
55352,12389,0.125,10
55352,9498,0.125,10
27747,2914,0.125,10
27747,6762,1.0,10
27747,3356,0.375,10
27747,3549,0.25,10
20161,577,0.375,10
20161,6461,0.125,10
20161,3356,0.125,10
20161,174,0.125,10
20161,6327,0.125,10
20161,2914,0.125,10
