scope,asn,hege,nb_peers
24560,6453,0.024154589371980676,85
24560,9498,0.8554874798066066,85
24560,174,0.06763285024154589,85
24560,-31,0.27987117552334945,85
24560,1299,0.026570048309178744,85
58224,6762,0.3729784206510549,85
58224,29049,0.3605647312808438,85
58224,39533,0.00890404470967131,85
58224,174,0.055486542443064175,85
58224,5511,0.13765638548247244,85
58224,6453,0.20169612995699954,85
58224,1299,0.05838597795119534,85
58224,47147,0.01292980960500142,85
58224,49832,0.04667586841499884,85
58224,3356,0.22457574631487676,85
24863,15412,0.1186228298356445,85
24863,8452,0.9554166553371218,85
24863,174,0.3948067632850242,85
24863,3356,0.2988435792996748,85
24863,5511,0.08443887030843553,85
24863,9498,0.40414416974519274,85
24863,3257,0.007246376811594203,85
24863,-31,0.11634460547504027,85
24863,1299,0.06280193236714976,85
23969,38040,0.797987117552335,85
23969,3356,0.11884057971014492,85
23969,4651,0.09396135265700484,85
23969,6939,0.2341384863123994,85
23969,-31,0.16666666666666666,85
9829,174,0.19371620569016526,85
9829,6453,0.3066808061692972,85
9829,1299,0.16556185148862493,85
9829,45489,0.046448531103262566,85
9829,4755,0.02217830478700044,85
9829,3257,0.1349704572210966,85
9829,9498,0.20808929632459044,85
9829,3356,0.043478260869565216,85
9829,-31,0.015345268542199489,85
13188,6939,0.5490136876006441,85
13188,35320,0.43247785829307567,85
13188,174,0.19685990338164253,85
13188,9002,0.45942577953447516,85
13188,3356,0.004830917874396135,85
13999,174,0.6219649773358213,85
13999,32098,0.8158421400518587,85
13999,1299,0.10950080515297907,85
13999,3257,0.299869660982193,85
13999,6461,0.1637031514673189,85
13999,3356,0.016908212560386472,85
45609,9498,1.0,85
45609,6939,0.014492753623188406,85
45609,1299,0.07246376811594203,85
45609,-31,0.18115942028985507,85
9583,1299,0.26666666666666666,85
9583,6939,0.016908212560386472,85
9583,6461,0.043478260869565216,85
9583,7473,0.0782608695652174,85
9583,174,0.1910024154589372,85
9583,3491,0.002898550724637681,85
9583,-158,0.014492753623188406,85
9583,4809,0.07958937198067634,85
9583,2914,0.007246376811594203,85
9583,3356,0.00966183574879227,85
36352,174,0.42589728548424205,85
36352,1299,0.38799596923415447,85
36352,3257,0.08747058094884182,85
36352,23352,0.07379802162410858,85
36352,2914,0.012077294685990336,85
