scope,asn,hege,nb_peers
9583,1299,0.18754406580493538,85
9583,2914,0.04021739130434782,85
9583,6453,0.04218106995884773,85
9583,174,0.19806763285024154,85
9583,4809,0.063768115942029,85
9583,7473,0.043478260869565216,85
45609,9498,1.0,85
45609,-31,0.3188405797101449,85
45609,-18,0.11594202898550725,85
45609,174,0.08695652173913043,85
13999,3257,0.1799139492753623,85
13999,32098,0.696347642926586,85
13999,174,0.5696695283925651,85
13999,3356,0.05217391304347826,85
13999,6461,0.16034902445418117,85
13999,1299,0.010305958132045087,85
36352,174,0.45339350792440036,85
36352,1299,0.37807506503158683,85
36352,3257,0.1031911928651059,85
36352,23352,0.08770416379112032,85
36352,2914,0.024154589371980673,85
24560,1299,0.04256909291234234,85
24560,9498,0.9804861621476844,85
24560,3257,0.05782097186700767,85
24560,174,0.026086956521739132,85
24560,-31,0.33616161616161616,85
58224,47147,0.06337684832387061,85
58224,1299,0.1431827200511486,85
58224,6453,0.12884686435411072,85
58224,49832,0.04122383252818035,85
58224,29049,0.44371543205302794,85
58224,6762,0.4157589027751005,85
58224,3356,0.11926173665304099,85
58224,5511,0.23169825343738387,85
58224,174,0.004830917874396135,85
23969,3356,0.19537233934989617,85
23969,38040,0.8088464878030855,85
23969,6939,0.24691501545721495,85
23969,4651,0.18826229042341572,85
23969,-31,0.09903381642512078,85
13188,6939,0.4693236714975845,85
13188,9002,0.47291235334713594,85
13188,35320,0.3574074074074074,85
13188,174,0.2041062801932367,85
9829,3257,0.06194941744813867,85
9829,9498,0.20985128350857254,85
9829,45489,0.03444966705836271,85
9829,6453,0.38678512271862653,85
9829,174,0.15667086523864016,85
9829,-31,0.008951406649616368,85
9829,3356,0.061775330317529804,85
9829,4755,0.014492753623188406,85
9829,1299,0.2462220959237157,85
24863,174,0.23431809736157563,85
24863,3356,0.29214739035710907,85
24863,8452,0.9143631436314363,85
24863,5511,0.03639291465378422,85
24863,9498,0.2124372454295728,85
24863,15412,0.22170099160945841,85
24863,1299,0.026570048309178744,85
24863,-31,0.07004830917874395,85
