scope,asn,hege,nb_peers
24445,1299,0.375,18
24445,58453,1.0,18
24445,9808,1.0,18
24445,3356,0.375,18
37342,-18,0.09375,18
37342,37662,0.40625,18
37342,37100,0.3125,18
37342,6453,0.234375,18
37342,6762,0.0625,18
37342,-1088,0.0625,18
37342,6939,0.3125,18
37342,3356,0.1875,18
37342,9002,0.0625,18
131596,4637,0.75,18
131596,17709,0.9375,18
131596,3356,0.0625,18
131596,9505,0.25,18
131596,1299,0.25,18
131596,6762,0.0625,18
17639,701,0.0625,18
17639,5511,0.125,18
17639,174,0.125,18
17639,1299,0.125,18
23674,6939,0.4375,18
23674,-31,0.1875,18
23674,17557,0.5,18
23674,3356,0.125,18
58065,1299,0.6875,18
58065,3257,0.1875,18
58065,3356,0.0625,18
4538,2914,0.1875,18
4538,174,0.3875,18
4538,3356,0.125,18
4538,6453,0.2625,18
4538,6939,0.1125,18
37963,174,0.125,18
37963,4134,0.8125,18
37963,4812,0.175,18
37963,4816,0.2,18
37963,12389,0.0625,18
37963,1273,0.1125,18
37963,45102,0.2625,18
37963,3356,0.0125,18
37963,58461,0.125,18
37963,1299,0.125,18
37963,23724,0.0625,18
37963,4837,0.1875,18
37963,4808,0.0625,18
23470,174,0.3125,18
23470,1299,0.0625,18
23470,3257,0.3125,18
23470,3356,0.125,18
23470,6939,0.0625,18
23470,-954,0.0625,18
23470,52468,0.0625,18
23470,7922,0.0625,18
19108,1299,0.375,18
19108,29049,0.0625,18
19108,6461,0.25,18
19108,174,0.1875,18
