scope,asn,hege,nb_peers
19108,6461,0.3125,18
19108,1299,0.375,18
19108,174,0.125,18
58065,6939,0.0625,18
58065,1299,1.0,18
58065,3356,0.1875,18
58065,3257,0.1875,18
58065,174,0.125,18
37963,4134,0.8671875,18
37963,23724,0.3125,18
37963,174,0.0625,18
37963,4816,0.0625,18
37963,45102,0.34375,18
37963,6830,0.0625,18
37963,4812,0.171875,18
37963,58461,0.125,18
37963,3356,0.09375,18
37963,4837,0.1875,18
37963,17621,0.0625,18
37963,1299,0.125,18
37963,6453,0.0625,18
23674,17557,0.4375,18
23674,174,0.03125,18
23674,6762,0.375,18
23674,6939,0.3125,18
23674,3356,0.125,18
23674,1299,0.125,18
23674,-31,0.0625,18
23674,-71,0.0625,18
4538,6939,0.125,18
4538,6453,0.36458333333333337,18
4538,2914,0.125,18
4538,1299,0.125,18
4538,3356,0.0625,18
4538,4637,0.1875,18
4538,174,0.125,18
4538,6461,0.0625,18
24445,58453,1.0,18
24445,9808,1.0,18
24445,3356,0.1875,18
24445,-31,0.0625,18
24445,1299,0.25,18
37342,-1149,0.0625,18
37342,37662,0.5625,18
37342,6939,0.375,18
37342,3356,0.0625,18
37342,37100,0.1875,18
37342,1299,0.0625,18
131596,4637,0.84375,18
131596,17709,1.0,18
131596,9002,0.09375,18
131596,-31,0.15625,18
131596,3257,0.125,18
131596,1299,0.125,18
131596,-30,0.0625,18
131596,7527,0.0625,18
17639,174,0.09375,18
17639,-18,0.09375,18
17639,6939,0.14375,18
17639,15412,0.09375,18
17639,1299,0.04375,18
17639,6461,0.0625,18
17639,7473,0.0625,18
23470,7922,0.0625,18
23470,3257,0.375,18
23470,3356,0.0625,18
23470,174,0.3125,18
23470,1299,0.0625,18
23470,12389,0.0625,18
