scope,asn,hege,nb_peers
23470,174,0.3732638888888889,18
23470,7922,0.11875,18
23470,3257,0.4375,18
23470,-804,0.0625,18
19108,8657,0.0625,18
19108,1299,0.25,18
19108,6461,0.3125,18
19108,-31,0.0625,18
19108,174,0.1875,18
24445,1299,0.25,18
24445,58453,1.0,18
24445,9808,1.0,18
24445,12578,0.0625,18
24445,3356,0.375,18
24445,-31,0.0625,18
24445,174,0.0625,18
24445,12389,0.0625,18
131596,4637,0.90625,18
131596,17709,1.0,18
131596,1299,0.25,18
131596,-158,0.0625,18
131596,9505,0.03125,18
131596,9002,0.0625,18
131596,-31,0.125,18
37342,6939,0.375,18
37342,1299,0.03125,18
37342,6453,0.25,18
37342,37662,0.46875,18
37342,6762,0.125,18
37342,37100,0.40625,18
37342,3356,0.3125,18
37342,-18,0.09375,18
37342,2914,0.0625,18
17639,1299,0.1875,18
17639,-18,0.125,18
17639,15412,0.375,18
17639,6461,0.0625,18
17639,7473,0.0625,18
17639,-359,0.0625,18
17639,6939,0.1875,18
17639,3491,0.0625,18
58065,3356,0.3125,18
58065,3257,0.21875,18
58065,1299,0.546875,18
58065,6939,0.125,18
58065,44356,0.125,18
37963,-31,0.1171875,18
37963,4134,0.9817708333333334,18
37963,23724,0.125,18
37963,45102,0.28125,18
37963,4812,0.28125,18
37963,4816,0.109375,18
37963,4837,0.125,18
37963,58461,0.25,18
37963,174,0.0625,18
37963,5408,0.0625,18
37963,21320,0.0625,18
37963,20965,0.0625,18
4538,1273,0.0625,18
4538,6453,0.5942307692307692,18
4538,174,0.25,18
4538,-31,0.0625,18
4538,6939,0.1875,18
4538,4637,0.1875,18
4538,3356,0.0625,18
4538,-18,0.0625,18
4538,20485,0.0004807692307692308,18
4538,2914,0.1875,18
4538,56040,0.03173076923076923,18
4538,6762,0.0625,18
4538,3257,0.0625,18
23674,6939,0.5,18
23674,17557,0.5,18
23674,6762,0.25,18
23674,1299,0.11458333333333334,18
23674,174,0.046875,18
23674,-31,0.0625,18
23674,-158,0.0625,18
23674,38193,0.0625,18
