scope,asn,hege,nb_peers
23470,174,0.3107638888888889,18
23470,6453,0.05625,18
23470,7922,0.05625,18
23470,1299,0.1875,18
23470,3257,0.625,18
23470,3356,0.0625,18
23674,1299,0.0625,18
23674,17557,0.375,18
23674,6939,0.5,18
23674,-158,0.0625,18
23674,38193,0.0625,18
23674,3356,0.0625,18
58065,6939,0.0625,18
58065,1299,0.859375,18
58065,1257,0.0625,18
58065,1273,0.0625,18
37963,3257,0.0625,18
37963,4134,0.8046875,18
37963,45102,0.4375,18
37963,1299,0.0625,18
37963,4812,0.171875,18
37963,4816,0.3125,18
37963,23724,0.125,18
37963,58461,0.109375,18
37963,6939,0.0625,18
37963,4837,0.125,18
37963,17621,0.03125,18
37963,174,0.125,18
4538,3356,0.125,18
4538,6453,0.28125,18
4538,2914,0.12867647058823528,18
4538,174,0.18382352941176472,18
4538,4637,0.125,18
4538,6939,0.0625,18
4538,-42,0.0625,18
19108,174,0.5625,18
19108,6461,0.24583333333333332,18
19108,1299,0.25,18
17639,3356,0.1875,18
17639,5511,0.17708333333333334,18
17639,1299,0.3125,18
17639,-31,0.0625,18
17639,174,0.25,18
17639,20485,0.0625,18
37342,6939,0.3125,18
37342,37662,0.3125,18
37342,9002,0.0625,18
37342,6453,0.375,18
37342,-31,0.0625,18
37342,37100,0.375,18
37342,3356,0.125,18
37342,6762,0.0625,18
24445,1299,0.4375,18
24445,58453,1.0,18
24445,9808,1.0,18
24445,3356,0.125,18
24445,2914,0.0625,18
24445,174,0.0625,18
24445,6453,0.0625,18
131596,-18,0.0625,18
131596,4637,0.8125,18
131596,17709,1.0,18
131596,1299,0.1875,18
131596,-31,0.0625,18
131596,-158,0.125,18
131596,9505,0.125,18
131596,-321,0.0625,18
