scope,asn,hege,nb_peers
23470,3257,0.5357142857142857,34
23470,174,0.35714285714285715,34
23470,1299,0.03571428571428571,34
19108,6461,0.33283730158730157,34
19108,1299,0.3174603174603175,34
19108,174,0.21428571428571427,34
24445,3356,0.3174603174603175,34
24445,1299,0.18253968253968253,34
24445,58453,1.0,34
24445,9808,1.0,34
24445,-31,0.03571428571428571,34
37342,-18,0.14285714285714285,34
37342,37100,0.4623015873015873,34
37342,6453,0.19419642857142858,34
37342,3356,0.10515873015873016,34
37342,6762,0.08035714285714286,34
37342,6939,0.35714285714285715,34
37342,37662,0.44642857142857145,34
131596,4637,0.8571428571428571,34
131596,17709,1.0,34
131596,201011,0.03571428571428571,34
131596,9505,0.10714285714285714,34
131596,-31,0.03571428571428571,34
131596,1299,0.03571428571428571,34
17639,6939,0.06571428571428571,34
17639,15412,0.030000000000000002,34
17639,174,0.04642857142857143,34
17639,5511,0.03571428571428571,34
17639,6453,0.034438775510204085,34
17639,-158,0.03571428571428571,34
17639,1299,0.125,34
17639,3356,0.03571428571428571,34
37963,4134,0.761904761904762,34
37963,4812,0.14292676134781399,34
37963,58461,0.07142857142857142,34
37963,45102,0.20525298601020495,34
37963,4816,0.08928571428571429,34
37963,23724,0.10724701398979507,34
37963,4837,0.125,34
37963,1299,0.08928571428571429,34
23674,17557,0.5932539682539683,34
23674,6762,0.03571428571428571,34
23674,6939,0.44345238095238093,34
23674,-31,0.10714285714285714,34
4538,1273,0.0625,34
4538,6453,0.19234911406423036,34
4538,174,0.25,34
4538,6939,0.19642857142857142,34
4538,3356,0.026785714285714284,34
4538,2914,0.10712308179085588,34
4538,1299,0.03571428571428571,34
4538,4637,0.03571428571428571,34
58065,1299,0.6785714285714286,34
58065,3356,0.16071428571428573,34
58065,3257,0.19642857142857142,34
