scope,asn,hege,nb_peers
38370,1299,0.42200854700854706,47
38370,58453,1.0,47
38370,9808,1.0,47
38370,9002,0.02564102564102564,47
38370,3356,0.10256410256410256,47
42910,9121,0.20512820512820512,47
42910,174,0.4230769230769231,47
42910,50673,0.11538461538461539,47
42910,3257,0.02564102564102564,47
42910,-26,0.038461538461538464,47
42910,6762,0.07692307692307693,47
17995,1299,0.48717948717948717,47
17995,137366,0.9230769230769231,47
17995,2914,0.07692307692307693,47
17995,7473,0.28205128205128205,47
17995,6461,0.07692307692307693,47
17995,6939,0.02564102564102564,47
27775,6939,0.1346153846153846,47
27775,2914,0.4358974358974359,47
27775,1299,0.15384615384615385,47
27775,23520,0.17307692307692307,47
27775,174,0.41025641025641024,47
45069,1299,0.41025641025641024,47
45069,58453,1.0,47
45069,9808,1.0,47
45069,9394,1.0,47
45069,3356,0.1794871794871795,47
3223,2914,0.19230769230769232,47
3223,1299,0.41025641025641024,47
9770,3356,0.20512820512820512,47
9770,3786,1.0,47
9770,2914,0.28205128205128205,47
9770,1299,0.05128205128205128,47
4795,9002,0.5637254901960784,47
4795,1299,0.23076923076923078,47
4795,4761,0.6602564102564102,47
4795,-26,0.02564102564102564,47
4795,6453,0.07506671307576286,47
4795,3356,0.02526395173453997,47
9341,3356,0.8461538461538461,47
9341,3491,0.10256410256410256,47
9341,174,0.02564102564102564,47
9341,1299,0.05128205128205128,47
136958,1299,0.2564102564102564,47
136958,4837,1.0,47
136958,17816,1.0,47
136958,3356,0.3076923076923077,47
