scope,asn,hege,nb_peers
36352,174,0.42388561973450173,1000
36352,1299,0.44103954794278216,1000
36352,3257,0.17586304630146543,1000
36352,23352,0.07296104497354497,1000
36352,2914,0.006969362745098039,1000
9583,1299,0.2705158424533425,1000
9583,4809,0.057696841931216936,1000
9583,174,0.1600871663059163,1000
9583,7473,0.15146681356837605,1000
9583,6461,0.07426620370370371,1000
13999,174,0.5782996171920032,1000
13999,32098,0.6939455177493846,1000
13999,6461,0.19458903296749938,1000
13999,3257,0.2162886851900822,1000
13999,1299,0.02811160865861496,1000
13999,3356,0.02655593487394958,1000
45609,1299,0.007395833333333332,1000
45609,9498,1.0,1000
45609,174,0.01494418555068226,1000
45609,-18,0.013848290598290599,1000
45609,-31,0.26410557889822595,1000
24560,6461,1.54320987654321e-05,1000
24560,1299,0.041742104040801156,1000
24560,9498,0.9372417418791918,1000
24560,174,0.028332233185101422,1000
24560,-31,0.25724274093260246,1000
58224,6453,0.12165175443106221,1000
58224,6762,0.3727582201231415,1000
58224,29049,0.3929898689019497,1000
58224,1299,0.1301096285258716,1000
58224,5511,0.08085974656234417,1000
58224,49832,0.025730646465681236,1000
58224,47147,0.05617053572845761,1000
58224,174,0.019528594840251944,1000
58224,3356,0.06563569543114561,1000
58224,49666,0.0027916666666666667,1000
58224,6939,0.005569809941520467,1000
13188,9002,0.45704440296422205,1000
13188,35320,0.3578466267484724,1000
13188,6939,0.5388238605947795,1000
13188,174,0.21090488054948275,1000
13188,-31,0.0016666666666666666,1000
24863,3356,0.2425564592344864,1000
24863,8452,0.9525400568256925,1000
24863,15412,0.18829153564215864,1000
24863,174,0.26420028837576076,1000
24863,1299,0.15076125863199977,1000
24863,9498,0.30746723920056435,1000
24863,3257,0.021574595543345544,1000
24863,5511,0.0664937907000407,1000
24863,-31,0.074255022467395,1000
9829,6453,0.3463726109199447,1000
9829,174,0.17689326391111287,1000
9829,4755,0.033635510979965054,1000
9829,9498,0.22601127632814186,1000
9829,3257,0.0892532613128342,1000
9829,3356,0.04169231177319412,1000
9829,45489,0.0350261687425553,1000
9829,1299,0.19349297237497956,1000
9829,-31,0.030487621311150723,1000
23969,4651,0.1924508233392425,1000
23969,38040,0.8103754069716347,1000
23969,3356,0.07371364960807333,1000
23969,6939,0.2388868780948937,1000
23969,-31,0.11685034342377609,1000
23969,-26,0.010453124999999999,1000
