scope,asn,hege,nb_peers
38370,-31,0.0125,100
38370,58453,1.0,100
38370,9808,1.0,100
38370,1299,0.325,100
38370,3356,0.1125,100
42910,6762,0.09951923076923078,100
42910,9121,0.175,100
42910,50673,0.175,100
42910,174,0.43125,100
42910,1299,0.05625,100
4795,1299,0.22541666666666665,100
4795,4761,0.6916666666666667,100
4795,9002,0.5929166666666668,100
4795,3356,0.01,100
9770,3786,1.0,100
9770,2914,0.4,100
9770,3356,0.125,100
9770,1299,0.0125,100
3223,1299,0.37430555555555556,100
3223,2914,0.18,100
136958,3356,0.3375,100
136958,4837,1.0,100
136958,17816,1.0,100
136958,1299,0.096875,100
136958,6939,0.0125,100
9341,3356,0.825,100
9341,3491,0.059375,100
27775,2914,0.49181547619047616,100
27775,174,0.23549107142857145,100
27775,6830,0.0125,100
27775,23520,0.25,100
27775,6939,0.225,100
27775,1299,0.09375,100
45069,1299,0.4375,100
45069,58453,1.0,100
45069,9808,1.0,100
45069,9394,1.0,100
45069,-31,0.025,100
45069,3356,0.1125,100
17995,7473,0.17462121212121212,100
17995,137366,0.94375,100
17995,1299,0.4791666666666667,100
17995,6461,0.0875,100
17995,2914,0.08125,100
