scope,asn,hege,nb_peers
2675,6461,0.5719489981785063,75
2675,15290,0.47358834244080145,75
2675,1299,0.08196721311475409,75
2675,3356,0.01639344262295082,75
2015,12129,0.45901639344262296,75
2015,1299,0.01639344262295082,75
2015,6939,0.5901639344262295,75
2015,-31,0.01639344262295082,75
89,3356,0.7540983606557377,75
89,6223,0.7540983606557377,75
89,209,0.4405737704918033,75
89,668,0.11475409836065574,75
89,2914,0.09836065573770492,75
1451,3356,1.0,75
1451,3561,0.5901639344262295,75
1451,174,0.03278688524590164,75
1451,209,0.03278688524590164,75
1451,1299,0.09836065573770492,75
37,3356,0.6065573770491803,75
37,6223,0.6721311475409836,75
37,209,0.4262295081967213,75
37,2914,0.11475409836065574,75
37,668,0.14344262295081966,75
37,6939,0.03278688524590164,75
1886,174,1.0,75
1886,3356,0.04918032786885246,75
1471,3356,1.0,75
1471,209,1.0,75
1471,174,0.01639344262295082,75
1471,1299,0.03278688524590164,75
2274,6939,1.0,75
2274,-31,0.01639344262295082,75
50,3356,0.08196721311475409,75
50,293,1.0,75
50,291,0.924863387978142,75
50,6939,0.5883424408014571,75
2553,3356,0.04918032786885246,75
2553,11096,1.0,75
2553,6939,0.8360655737704918,75
