scope,asn,hege,nb_peers
2274,6939,1.0,75
2274,-31,0.04918032786885246,75
50,293,1.0,75
50,291,0.9344262295081968,75
50,6939,0.7049180327868853,75
2553,6939,0.7868852459016393,75
2553,11096,1.0,75
2553,1299,0.029508196721311476,75
2553,3356,0.06885245901639345,75
1886,174,1.0,75
1886,3356,0.06557377049180328,75
1471,1299,0.04918032786885246,75
1471,3356,1.0,75
1471,209,1.0,75
1471,174,0.08196721311475409,75
89,3356,0.7704918032786885,75
89,6223,0.8032786885245902,75
89,209,0.4262295081967213,75
89,668,0.11475409836065574,75
89,2914,0.06557377049180328,75
1451,174,0.040983606557377046,75
1451,3356,1.0,75
1451,3561,0.5245901639344263,75
1451,209,0.01639344262295082,75
1451,1299,0.04918032786885246,75
37,209,0.4426229508196721,75
37,6223,0.6229508196721312,75
37,3356,0.5409836065573771,75
37,668,0.16393442622950818,75
37,2914,0.16393442622950818,75
37,6939,0.02185792349726776,75
2015,6939,0.7049180327868853,75
2015,12129,0.39526411657559196,75
2015,-31,0.01639344262295082,75
2675,6461,0.639344262295082,75
2675,15290,0.5081967213114754,75
2675,1299,0.13114754098360656,75
2675,3356,0.04918032786885246,75
